measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
19,stefan,1683903893386,WAVING,-0.5789897,-0.99922794,0.3172998,0.07061602,-0.23973842,0.80051273
20,stefan,1683903893407,WAVING,-0.49770302,-0.86671466,0.28911415,0.0055152406,-0.6050184,0.75815356
21,stefan,1683903893428,WAVING,-0.23448338,-0.646368,0.29035684,-0.0075398223,-1.0854552,0.78072065
22,stefan,1683903893449,WAVING,-0.1748885,-0.7471208,0.24873924,0.0084823,-1.2032824,0.5592384
23,stefan,1683903893470,WAVING,-0.19062531,-0.90051854,0.18566313,-0.02125811,-1.2035791,0.43378413
24,stefan,1683903893491,WAVING,-0.19239326,-0.9665214,0.14059259,-0.10452777,-1.0954385,0.36531487
25,stefan,1683903893512,WAVING,-0.27311862,-1.0223031,0.16882123,-0.34651768,-0.7566002,0.16301376
26,stefan,1683903893533,WAVING,-0.40140095,-0.8874234,0.32865041,-0.2778564,-0.84250534,0.15713198
27,stefan,1683903893554,WAVING,-0.37585595,-0.79912055,0.42067462,-0.11676253,-0.88373,0.19175932
28,stefan,1683903893575,WAVING,-0.31259242,-0.84743905,0.367887,0.15873769,-0.90343475,0.19594811
29,stefan,1683903893595,WAVING,-0.44453368,-0.9450531,0.2514297,0.055902895,-0.759672,0.16624261
30,stefan,1683903893616,WAVING,-0.6021234,-0.9775664,0.32189783,-0.18401006,-0.1359437,0.20635028
31,stefan,1683903893637,WAVING,-0.6084874,-0.871751,0.4004384,-0.20835741,0.095696405,0.17502162
32,stefan,1683903893658,WAVING,-0.57659596,-0.7410447,0.4073325,-0.17306685,0.1555263,0.09613273
33,stefan,1683903893679,WAVING,-0.53496665,-0.60324997,0.35772252,-0.08913396,0.25769785,-0.028553586
34,stefan,1683903893700,WAVING,-0.51260126,-0.69559246,0.3128804,0.04914847,0.35735616,-0.19776326
35,stefan,1683903893721,WAVING,-0.49383423,-0.75767666,0.30073124,0.07045894,0.39716712,-0.2474877
36,stefan,1683903893742,WAVING,-0.43984774,-0.898403,0.29823408,-0.09300859,0.7552389,-0.36280158
37,stefan,1683903893763,WAVING,-0.36006838,-0.97114384,0.34021288,-0.11061897,0.85348344,-0.36611772
38,stefan,1683903893784,WAVING,-0.26300293,-0.96200913,0.3434559,-0.097179934,0.92807883,-0.34224162
39,stefan,1683903893805,WAVING,-0.20272078,-0.9224153,0.32577348,-0.097179934,0.92807883,-0.34224162
40,stefan,1683903893826,WAVING,-0.20272078,-0.9224153,0.32577348,-0.048624873,0.8539547,-0.30965632
41,stefan,1683903893847,WAVING,-0.16394204,-0.896106,0.3001084,0.005375614,0.7291113,-0.27803096
42,stefan,1683903893868,WAVING,-0.15564018,-0.89788955,0.29419443,-0.08208284,0.9155299,-0.3338815
43,stefan,1683903893889,WAVING,-0.15522334,-0.9010975,0.2938752,0.029984757,0.65779716,-0.2639636
44,stefan,1683903893910,WAVING,-0.26705134,-0.96193993,0.25582668,0.12950343,0.51223665,-0.22788765
45,stefan,1683903893931,WAVING,-0.31013232,-0.8123758,0.20070681,-0.03822271,0.72904146,-0.3141418
46,stefan,1683903893952,WAVING,-0.25823307,-0.799266,0.18692541,-0.14276794,0.66540676,-0.29096383
47,stefan,1683903893973,WAVING,-0.05222337,-0.90013486,0.21983796,-0.36568138,-0.028536133,-0.22181389
48,stefan,1683903893994,WAVING,-0.008745059,-0.9851566,0.23782791,-0.37836993,-0.40489894,-0.19547687
49,stefan,1683903894014,WAVING,0.06093231,-1.1302829,0.2803144,-0.094963364,-1.5125372,0.029914944
50,stefan,1683903894035,WAVING,0.13273981,-1.1219497,0.1867526,0.4746772,-1.8798592,0.40250784
51,stefan,1683903894056,WAVING,0.068888575,-1.1309466,-0.079716906,0.17994344,-1.0179633,0.45645595
52,stefan,1683903894088,WAVING,-0.050469086,-1.0804648,0.052729063,-0.025743606,-0.69703215,0.48284534
53,stefan,1683903894109,WAVING,-0.09138772,-1.0315431,0.20430228,-0.051190507,-0.6875725,0.38493237
54,stefan,1683903894130,WAVING,-0.09138772,-1.0315431,0.20430228,-0.01998402,-0.7063173,0.373483
55,stefan,1683903894151,WAVING,-0.33686832,-0.96444,0.07885099,-0.122958444,-0.42711696,0.13966125
56,stefan,1683903894172,WAVING,-0.41148347,-0.9083644,0.16160397,-0.29332003,-0.44659483,0.14034192
57,stefan,1683903894192,WAVING,-0.4279505,-0.9187349,0.22609562,-0.3405661,-0.4410447,0.164602
58,stefan,1683903894212,WAVING,-0.43613908,-0.9485822,0.31713092,-0.28654817,-0.47970375,0.22254694
59,stefan,1683903894233,WAVING,-0.3676088,-0.91770595,0.3169718,-0.09307841,-0.51052624,0.25366616
60,stefan,1683903894254,WAVING,-0.31066045,-0.8622835,0.3123923,-0.0030892328,-0.3835361,0.24350834
61,stefan,1683903894276,WAVING,-0.28192028,-0.81704223,0.31194422,0.01818633,-0.3047345,0.18575539
62,stefan,1683903894296,WAVING,-0.30607805,-0.84383374,0.3330952,0.008395034,-0.2966536,0.1699427
63,stefan,1683903894317,WAVING,-0.3300308,-0.8901413,0.35779768,0.016371189,-0.30174997,0.18542378
64,stefan,1683903894339,WAVING,-0.33625525,-0.9272535,0.30834094,0.06096435,-0.39838886,0.21293017
65,stefan,1683903894359,WAVING,-0.32692835,-0.9385572,0.23997174,0.06391396,-0.4823392,0.2162812
66,stefan,1683903894381,WAVING,-0.29863918,-0.8889717,0.17709185,-0.07827802,-0.26895523,0.102782436
67,stefan,1683903894402,WAVING,-0.31008935,-0.84645784,0.25262073,-0.11437143,-0.027000243,-0.064664446
68,stefan,1683903894423,WAVING,-0.34893742,-0.81307083,0.28708163,-0.056967545,0.12866567,-0.16423549
69,stefan,1683903894444,WAVING,-0.4434423,-0.7866863,0.29919955,0.039461896,0.35351643,-0.28576276
70,stefan,1683903894465,WAVING,-0.5405204,-0.82237625,0.30776793,0.07892379,0.70010394,-0.3445629
71,stefan,1683903894486,WAVING,-0.5003486,-0.85852706,0.33248115,0.057438787,1.043864,-0.41667992
72,stefan,1683903894507,WAVING,-0.42928696,-0.8760308,0.29644558,0.18568558,1.0786483,-0.45336673
73,stefan,1683903894528,WAVING,-0.3189506,-0.8928913,0.26217023,0.23331562,0.90900236,-0.40411353
74,stefan,1683903894549,WAVING,-0.2657354,-0.92798465,0.25802025,0.25316,0.82711154,-0.3697131
75,stefan,1683903894570,WAVING,-0.25536978,-0.98552954,0.23339975,0.25893706,0.73689544,-0.32454398
76,stefan,1683903894591,WAVING,-0.2572676,-0.99708706,0.20468691,0.19895008,0.7404036,-0.28684485
77,stefan,1683903894613,WAVING,-0.24760585,-0.99502623,0.18034464,0.06080727,0.765292,-0.1940108
78,stefan,1683903894633,WAVING,-0.25410363,-0.99907374,0.20718703,-0.013386675,0.83006114,-0.17592919
79,stefan,1683903894654,WAVING,-0.28197497,-1.0092099,0.22493975,-0.05024803,0.968361,-0.15830137
80,stefan,1683903894675,WAVING,-0.2659619,-0.9806308,0.26828334,-0.12732176,1.1845899,-0.10293952
81,stefan,1683903894696,WAVING,-0.18604484,-0.9203408,0.24857526,-0.09349729,0.9321454,-0.06379178
82,stefan,1683903894717,WAVING,-0.18769369,-0.8972189,0.2278909,-0.040858157,0.6477789,-0.062517695
83,stefan,1683903894738,WAVING,-0.23144826,-0.8776884,0.21983507,-0.061261058,0.63831925,-0.101264
84,stefan,1683903894759,WAVING,-0.281029,-0.8568821,0.2222063,-0.1126261,0.7938979,-0.14316936
85,stefan,1683903894780,WAVING,-0.31000933,-0.8467556,0.21417975,-0.17303194,0.9336813,-0.18533652
86,stefan,1683903894801,WAVING,-0.348956,-0.85513854,0.19607754,-0.264557,0.9991312,-0.23336798
87,stefan,1683903894822,WAVING,-0.33456343,-0.8636571,0.2299478,-0.35002577,0.8905368,-0.19214329
88,stefan,1683903894843,WAVING,-0.31644756,-0.9081907,0.24360526,-0.33012903,0.83980006,-0.15229744
89,stefan,1683903894864,WAVING,-0.084559,-1.1068054,0.26590136,-0.32473597,0.07969173,0.11468559
90,stefan,1683903894885,WAVING,-0.0438073,-1.1187515,0.2701401,-0.30733502,-0.124511786,0.13192944
91,stefan,1683903894906,WAVING,0.23287553,-1.050975,0.30105534,0.11358603,-1.3279512,0.18446384
92,stefan,1683903894926,WAVING,0.40538004,-1.0278481,0.106139526,1.1217755,-1.9527441,0.26789057
93,stefan,1683903894947,WAVING,0.2675756,-1.0518917,-0.12747012,1.138775,-1.7521011,0.21380283
94,stefan,1683903894968,WAVING,-0.0060701915,-1.0051956,-0.27758583,-0.07497934,-0.24378759,0.06527531
95,stefan,1683903894988,WAVING,-0.052961398,-0.9843678,-0.030274814,-0.58958966,-0.5288871,-0.040805798
96,stefan,1683903895009,WAVING,-0.14522286,-0.99341846,0.15276031,-0.5708099,-0.76244706,-0.09155997
97,stefan,1683903895030,WAVING,-0.23012158,-1.0205342,0.22528338,-0.4892158,-0.6648832,-0.054855697
98,stefan,1683903895051,WAVING,-0.43511015,-1.0436367,0.3107942,-0.2918714,-0.17596409,0.23024383
99,stefan,1683903895072,WAVING,-0.45436135,-1.0010232,0.32933965,-0.16718508,-0.3836932,0.26579618
100,stefan,1683903895093,WAVING,-0.4498795,-0.9274078,0.30637383,0.012723451,-0.8626813,0.21884683
101,stefan,1683903895113,WAVING,-0.4263124,-0.8770842,0.2984869,0.13222614,-1.1831412,0.30546752
102,stefan,1683903895133,WAVING,-0.38662767,-0.83950615,0.2834569,0.2159845,-1.2525007,0.40194932
103,stefan,1683903895154,WAVING,-0.38709724,-0.8600391,0.27034417,0.24668483,-1.100657,0.39179152
104,stefan,1683903895174,WAVING,-0.37735838,-0.87119067,0.25556016,0.24226916,-1.0474943,0.36782813
105,stefan,1683903895195,WAVING,-0.3560688,-0.8545801,0.18567485,0.19743164,-0.74939203,0.2043606
106,stefan,1683903895215,WAVING,-0.36044228,-0.8303257,0.17193541,0.111753434,-0.55948275,0.10056587
107,stefan,1683903895236,WAVING,-0.3796125,-0.85604835,0.30440673,0.0670381,-0.4079707,-0.057002455
108,stefan,1683903895257,WAVING,-0.43185347,-0.9022308,0.3882814,0.12372639,-0.19704767,-0.15086626
109,stefan,1683903895278,WAVING,-0.58247584,-0.9422768,0.35426182,0.14275047,0.25090852,-0.1598198
110,stefan,1683903895299,WAVING,-0.56598145,-0.84742534,0.30671945,0.050178215,0.5396035,-0.14505431
111,stefan,1683903895320,WAVING,-0.4650208,-0.7809929,0.25710258,-0.030386182,0.6088756,-0.14782938
112,stefan,1683903895341,WAVING,-0.36068246,-0.8018833,0.2517831,-0.08899434,0.52965504,-0.15397294
113,stefan,1683903895362,WAVING,-0.31954902,-0.83741903,0.2768019,-0.13344787,0.5290093,-0.1548107
114,stefan,1683903895383,WAVING,-0.27924544,-0.9640095,0.27841172,-0.104929194,0.48884928,-0.18641862
115,stefan,1683903895404,WAVING,-0.27924544,-0.9640095,0.27841172,-0.04612905,0.45959756,-0.17669713
116,stefan,1683903895425,WAVING,-0.30315715,-0.96130824,0.21090254,0.05466371,0.45539132,-0.20011945
117,stefan,1683903895446,WAVING,-0.31405774,-0.9438075,0.19028069,0.11465068,0.646819,-0.2599319
118,stefan,1683903895466,WAVING,-0.34340414,-0.9126052,0.20247965,-0.00726057,1.1063817,-0.336866
119,stefan,1683903895487,WAVING,-0.3439977,-0.90860856,0.21359208,-0.158249,1.464017,-0.34929276
120,stefan,1683903895508,WAVING,-0.29857278,-0.93051505,0.23395328,-0.26293385,1.460701,-0.33000687
121,stefan,1683903895528,WAVING,-0.29439357,-0.93245196,0.23573391,-0.26839674,1.4474015,-0.3275634
122,stefan,1683903895549,WAVING,-0.28497198,-0.8864559,0.2825558,-0.16788322,1.3188406,-0.37074283
123,stefan,1683903895570,WAVING,-0.30015722,-0.8403701,0.2544824,-0.11381292,1.3371316,-0.37802085
124,stefan,1683903895591,WAVING,-0.31468156,-0.8267205,0.26879686,-0.04082325,1.4680837,-0.36744416
125,stefan,1683903895611,WAVING,-0.2787036,-0.85803103,0.2556236,0.028274333,1.4595315,-0.3425034
126,stefan,1683903895631,WAVING,-0.15652074,-0.89665955,0.24338853,-0.010070549,1.0086257,-0.2125462
127,stefan,1683903895652,WAVING,-0.051178806,-0.95712614,0.25307953,-0.09014626,0.4188092,-0.091245815
128,stefan,1683903895672,WAVING,0.08524919,-1.0895399,0.28241232,-0.060562924,-0.7489208,0.12829915
129,stefan,1683903895693,WAVING,0.25916535,-1.2144552,0.26824236,0.21839304,-1.8024713,0.20292944
130,stefan,1683903895714,WAVING,0.29949045,-1.2530301,0.23951878,0.30422834,-1.976725,0.18805923
131,stefan,1683903895735,WAVING,0.50504524,-1.3061123,0.11543907,0.43477896,-0.79194313,-0.08407251
132,stefan,1683903895756,WAVING,0.32178655,-1.0598704,-0.31904137,0.12526228,-0.09457939,0.23546237
133,stefan,1683903895777,WAVING,-0.0033240598,-0.93695134,-0.033439748,-0.2364223,-1.0997494,0.3153461
134,stefan,1683903895798,WAVING,-0.12437841,-0.9672887,0.19704987,-0.5017298,-1.5731525,0.119729586
135,stefan,1683903895818,WAVING,-0.32154053,-0.9594115,0.49783775,-0.30668926,-0.0776846,0.21568778
136,stefan,1683903895839,WAVING,-0.4687744,-0.94480616,0.3959985,-0.18807667,0.55361843,0.22931881
137,stefan,1683903895860,WAVING,-0.5777323,-0.89259934,0.30598336,0.0004886922,0.010105456,0.098401666
138,stefan,1683903895881,WAVING,-0.73352385,-0.89344776,0.25027195,0.23979078,-0.73145,0.2527586
139,stefan,1683903895901,WAVING,-0.61721987,-0.9787027,0.19297607,0.3405312,-1.2257447,0.3385415
140,stefan,1683903895923,WAVING,-0.394171,-0.9652181,0.19078542,0.16990781,-1.4744891,0.5188166
141,stefan,1683903895944,WAVING,-0.17795777,-0.9459952,0.07807684,-0.010733775,-1.2233886,0.4843114
142,stefan,1683903895965,WAVING,-0.1333275,-0.9183259,0.062208243,-0.26090926,-0.7236135,0.38039452
143,stefan,1683903895985,WAVING,-0.13061064,-0.88935345,0.11367015,-0.28300515,-0.6572212,0.31621876
144,stefan,1683903896006,WAVING,-0.190391,-0.84846115,0.28440967,-0.14835298,-0.5570044,0.1214051
145,stefan,1683903896026,WAVING,-0.2502641,-0.8939094,0.32827458,0.014905112,-0.43779838,0.057805303
146,stefan,1683903896047,WAVING,-0.32652712,-0.92937976,0.29560992,0.1367989,-0.43903756,-0.017051866
147,stefan,1683903896069,WAVING,-0.39186713,-0.90262234,0.2854269,0.18643607,-0.26377162,-0.09206612
148,stefan,1683903896089,WAVING,-0.41725102,-0.87862855,0.27611074,0.18490018,0.009215338,-0.16374679
149,stefan,1683903896109,WAVING,-0.45032567,-0.85776067,0.27612343,0.15643387,0.20188223,-0.2086541
150,stefan,1683903896130,WAVING,-0.43136925,-0.83085096,0.29395035,0.09822713,0.40402627,-0.22732913
151,stefan,1683903896151,WAVING,-0.38794756,-0.876312,0.31213066,0.0572468,0.40250784,-0.15751596
152,stefan,1683903896171,WAVING,-0.3344092,-1.008346,0.3308079,0.070755646,0.32047737,-0.06328564
153,stefan,1683903896193,WAVING,-0.26862407,-0.9762387,0.25678238,0.12564625,0.12500048,-0.006562438
154,stefan,1683903896214,WAVING,-0.25155663,-0.9595608,0.23343588,0.11152654,0.11913618,-0.00029670598
155,stefan,1683903896235,WAVING,-0.19093671,-0.9067411,0.17841658,-0.024783675,0.14517649,0.010192723
156,stefan,1683903896256,WAVING,-0.16002053,-0.9039519,0.2584205,-0.1348965,0.31785935,-0.04145157
157,stefan,1683903896277,WAVING,-0.19608925,-0.9068269,0.2999864,-0.03954916,0.35599482,-0.115697876
158,stefan,1683903896298,WAVING,-0.24851274,-0.9044088,0.29491487,0.092240654,0.42786747,-0.17575465
159,stefan,1683903896318,WAVING,-0.28558505,-0.908013,0.26781085,0.15037757,0.51946235,-0.20738003
160,stefan,1683903896339,WAVING,-0.2998829,-0.9161988,0.25052866,0.14957471,0.6163456,-0.2324255
161,stefan,1683903896360,WAVING,-0.31588328,-0.9415114,0.23378831,0.11786208,0.6613402,-0.23699826
162,stefan,1683903896380,WAVING,-0.3366428,-0.94117844,0.20770931,0.09744173,0.6743429,-0.23495622
163,stefan,1683903896402,WAVING,-0.35692495,-0.9457561,0.17781132,0.03700098,0.71310663,-0.2268579
164,stefan,1683903896422,WAVING,-0.36374488,-0.9432422,0.17959684,-0.073705256,0.7995528,-0.2104169
165,stefan,1683903896443,WAVING,-0.35750872,-0.9219878,0.19514915,-0.13018411,0.9517629,-0.21999875
166,stefan,1683903896464,WAVING,-0.3457608,-0.9052562,0.21658227,-0.2110452,1.1921645,-0.24286257
167,stefan,1683903896485,WAVING,-0.35528582,-0.89724624,0.24841905,-0.22026055,1.3275672,-0.27436575
168,stefan,1683903896505,WAVING,-0.36035347,-0.8721659,0.2879358,-0.13805555,1.5182445,-0.31860986
169,stefan,1683903896526,WAVING,-0.33891937,-0.85525566,0.30148003,-0.07410668,1.5857189,-0.30524063
170,stefan,1683903896547,WAVING,-0.32008302,-0.8547734,0.30277646,-0.045553092,1.5609177,-0.28192303
171,stefan,1683903896568,WAVING,-0.2011305,-0.9037108,0.2850491,0.0043982295,1.1268195,-0.07785914
172,stefan,1683903896589,WAVING,-0.060237236,-1.0100787,0.26073512,0.0054803337,0.06138323,0.21401227
173,stefan,1683903896609,WAVING,0.10233321,-1.2198304,0.28308004,0.075520396,-1.5266744,0.45708427
174,stefan,1683903896630,WAVING,0.21115245,-1.3029513,0.29805735,0.16612044,-1.7749999,0.4595103
175,stefan,1683903896651,WAVING,0.41507986,-1.3742385,0.30060044,0.70722485,-2.6569495,0.31559044
176,stefan,1683903896672,WAVING,0.89029545,-1.2713381,-0.072664626,1.4933212,-2.0545318,-0.2594432
177,stefan,1683903896693,WAVING,0.22370873,-0.92703587,-0.60902244,0.2660929,-0.2252871,0.4590914
178,stefan,1683903896714,WAVING,0.12843366,-0.8482658,-0.15243913,-1.0712482,-1.7954202,0.13034119
179,stefan,1683903896735,WAVING,0.12843366,-0.8482658,-0.15243913,-1.0712482,-1.7954202,0.13034119
180,stefan,1683903896756,WAVING,0.12843366,-0.8482658,-0.15243913,-1.0712482,-1.7954202,0.13034119
181,stefan,1683903896777,WAVING,0.12843366,-0.8482658,-0.15243913,-1.0712482,-1.7954202,0.13034119
182,stefan,1683903896798,WAVING,0.12843366,-0.8482658,-0.15243913,-1.0712482,-1.7954202,0.13034119
183,stefan,1683903896826,WAVING,-0.78154844,-0.9721123,0.5587984,-0.3981794,1.9285889,0.3665017
184,stefan,1683903896848,WAVING,-0.8523299,-0.7392875,0.19231516,0.52761304,-2.031249,0.4730715
185,stefan,1683903896868,WAVING,-0.56022364,-0.9139817,0.18066289,0.34808847,-1.6505928,0.46624726
186,stefan,1683903896889,WAVING,-0.56022364,-0.9139817,0.18066289,0.34808847,-1.6505928,0.46624726
187,stefan,1683903896910,WAVING,-0.56022364,-0.9139817,0.18066289,0.34808847,-1.6505928,0.46624726
188,stefan,1683903896931,WAVING,-0.56022364,-0.9139817,0.18066289,0.34808847,-1.6505928,0.46624726
189,stefan,1683903896952,WAVING,-0.56022364,-0.9139817,0.18066289,0.34808847,-1.6505928,0.46624726
190,stefan,1683903896984,WAVING,-0.10426515,-1.0508373,0.2751345,0.08635889,-0.62311745,0.087231554
191,stefan,1683903897005,WAVING,-0.19989167,-1.0470076,0.27081665,0.11691961,-0.5298645,0.042481314
192,stefan,1683903897025,WAVING,-0.28310737,-1.030363,0.2708108,0.13081242,-0.41633084,0.027995082
193,stefan,1683903897046,WAVING,-0.28310737,-1.030363,0.2708108,0.13081242,-0.41633084,0.027995082
194,stefan,1683903897067,WAVING,-0.28310737,-1.030363,0.2708108,0.13081242,-0.41633084,0.027995082
195,stefan,1683903897088,WAVING,-0.28310737,-1.030363,0.2708108,0.13081242,-0.41633084,0.027995082
196,stefan,1683903897109,WAVING,-0.28310737,-1.030363,0.2708108,0.13081242,-0.41633084,0.027995082
197,stefan,1683903897131,WAVING,-0.33351594,-0.72881645,0.33872414,0.11772246,0.5529203,-0.29963812
198,stefan,1683903897152,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
199,stefan,1683903897173,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
200,stefan,1683903897194,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
201,stefan,1683903897214,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
202,stefan,1683903897236,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
203,stefan,1683903897256,WAVING,-0.30131894,-0.84068257,0.30256557,0.05958554,0.45923102,-0.31058133
204,stefan,1683903897280,WAVING,-0.27442968,-0.9563432,0.20064338,-0.19339994,0.79792964,-0.064594634
205,stefan,1683903897301,WAVING,-0.26425835,-0.9092128,0.21358427,-0.2654122,0.78143626,-0.05129523
206,stefan,1683903897322,WAVING,-0.26425835,-0.9092128,0.21358427,-0.32262412,0.77550215,-0.052237704
207,stefan,1683903897343,WAVING,-0.26425835,-0.9092128,0.21358427,-0.32262412,0.77550215,-0.052237704
208,stefan,1683903897364,WAVING,-0.26425835,-0.9092128,0.21358427,-0.32262412,0.77550215,-0.052237704
209,stefan,1683903897385,WAVING,-0.26425835,-0.9092128,0.21358427,-0.32262412,0.77550215,-0.052237704
210,stefan,1683903897405,WAVING,-0.26425835,-0.9092128,0.21358427,-0.32262412,0.77550215,-0.052237704
211,stefan,1683903897426,WAVING,-0.3752839,-0.8092089,0.2556607,-0.011030481,1.4971609,-0.38042942
212,stefan,1683903897448,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
213,stefan,1683903897469,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
214,stefan,1683903897490,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
215,stefan,1683903897511,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
216,stefan,1683903897532,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
217,stefan,1683903897553,WAVING,-0.28417048,-0.90691674,0.24816132,-0.0930435,1.2145222,-0.23701571
218,stefan,1683903897574,WAVING,0.23636651,-1.0977851,-0.30659056,0.6363994,-0.026808258,-0.009075712
219,stefan,1683903897594,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
220,stefan,1683903897615,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
221,stefan,1683903897636,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
222,stefan,1683903897657,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
223,stefan,1683903897678,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
224,stefan,1683903897698,WAVING,0.01612828,-0.9617524,-0.34455124,-0.2553242,-0.15138985,0.17441075
225,stefan,1683903897719,WAVING,-0.48218387,-0.8996204,0.33657253,-0.11913618,-0.3512126,0.10890854
226,stefan,1683903897740,WAVING,-0.28111783,-0.93853486,0.34123302,0.07597418,-1.2610703,0.4476944
227,stefan,1683903897761,WAVING,-0.23329726,-0.9415416,0.33013234,0.12911946,-1.3890901,0.50659925
228,stefan,1683903897782,WAVING,-0.23329726,-0.9415416,0.33013234,0.12911946,-1.3890901,0.50659925
229,stefan,1683903897802,WAVING,-0.23329726,-0.9415416,0.33013234,0.12911946,-1.3890901,0.50659925
230,stefan,1683903897823,WAVING,-0.23329726,-0.9415416,0.33013234,0.12911946,-1.3890901,0.50659925
231,stefan,1683903897844,WAVING,-0.23329726,-0.9415416,0.33013234,0.12911946,-1.3890901,0.50659925
232,stefan,1683903897869,WAVING,-0.4015308,-0.88668734,0.24151611,-0.018954275,-0.35493016,0.08684758
233,stefan,1683903897889,WAVING,-0.41013432,-0.95259255,0.28905457,-0.035761796,-0.16943656,0.07031932
234,stefan,1683903897910,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
235,stefan,1683903897931,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
236,stefan,1683903897952,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
237,stefan,1683903897974,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
238,stefan,1683903897995,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
239,stefan,1683903898016,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
240,stefan,1683903898037,WAVING,-0.41013432,-0.95259255,0.28905457,-0.03876376,-0.121876344,0.069027774
241,stefan,1683903898068,WAVING,-0.30689222,-0.9700495,0.33697474,-0.015882496,0.4001691,-0.18868755
242,stefan,1683903898089,WAVING,-0.28465083,-0.94528836,0.1610729,0.12966052,0.3371278,-0.12884021
243,stefan,1683903898110,WAVING,-0.28465083,-0.94528836,0.1610729,0.12966052,0.3371278,-0.12884021
244,stefan,1683903898131,WAVING,-0.28465083,-0.94528836,0.1610729,0.12966052,0.3371278,-0.12884021
