measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
34,stefan,1683904373528,LYING,-0.015208671,0.1016186,0.9873092,-0.022567106,0.016720254,0.002268928
35,stefan,1683904373549,LYING,-0.014180702,0.10367845,0.98931146,-0.010541788,0.014329153,0.00083775807
36,stefan,1683904373570,LYING,-0.014414997,0.10535365,0.9897234,-0.0061959187,0.010279989,-0.0029321532
37,stefan,1683904373590,LYING,-0.019312738,0.11119249,0.9882669,0.0012740904,0.007504916,-0.008883726
38,stefan,1683904373610,LYING,-0.019470887,0.11465029,0.9848569,0.01446878,0.009128072,-0.014748032
39,stefan,1683904373631,LYING,-0.02121248,0.10977988,0.9803663,-0.0055152406,0.016423548,-0.008848819
40,stefan,1683904373652,LYING,-0.019867236,0.10043053,0.9804522,-0.013281955,0.015987216,-0.004660029
41,stefan,1683904373673,LYING,-0.017914778,0.097144544,0.98099303,-0.01977458,0.021607175,-0.0026179939
42,stefan,1683904373694,LYING,-0.019810615,0.10221606,0.9832255,-0.013857914,0.026633725,-0.0034732053
43,stefan,1683904373715,LYING,-0.019944357,0.112410806,0.9843385,-0.0047298423,0.023090705,-0.010594148
44,stefan,1683904373736,LYING,-0.019944357,0.112410806,0.9843385,-0.0047298423,0.023090705,-0.010594148
45,stefan,1683904373756,LYING,-0.02526676,0.109254666,0.9882971,0.017802358,0.035639625,-0.0051661744
46,stefan,1683904373776,LYING,-0.025313618,0.10971057,0.98764014,0.038519416,0.051818825,-0.0014660766
47,stefan,1683904373797,LYING,-0.0223205,0.10763901,0.9747002,0.03764675,0.04956735,0.0030194195
48,stefan,1683904373817,LYING,-0.016502174,0.10515451,0.9714152,0.024033183,0.004468043,0.0008901179
49,stefan,1683904373838,LYING,-0.016502174,0.10515451,0.9714152,0.019146262,-0.014974925,-0.0048520155
50,stefan,1683904373858,LYING,-0.017890373,0.102461085,0.9916192,0.009808751,-0.024766222,-0.008464847
51,stefan,1683904373879,LYING,-0.02440768,0.1111339,0.99249583,0.012095132,-0.010210176,-0.016947147
52,stefan,1683904373900,LYING,-0.024260266,0.115479104,0.98853636,0.00991347,0.00057595863,-0.017959438
53,stefan,1683904373920,LYING,-0.021186123,0.11362915,0.98366594,-0.004956735,-0.0030543262,-0.03080506
54,stefan,1683904373941,LYING,-0.020533023,0.11061554,0.9856408,-0.0035953782,0.0076096356,-0.033353243
55,stefan,1683904373961,LYING,-0.02372334,0.1092039,0.98748296,0.001553343,0.019146262,-0.035918877
56,stefan,1683904373982,LYING,-0.023438282,0.10598431,0.98471344,0.007644542,0.0024783674,-0.033423055
57,stefan,1683904374002,LYING,-0.026630552,0.108699195,0.9827346,0.016720254,-0.01665044,-0.031712633
58,stefan,1683904374023,LYING,-0.03652951,0.11256212,0.9805322,0.015219271,0.0031939526,-0.019390607
59,stefan,1683904374044,LYING,-0.038400944,0.11697273,0.9729791,0.00057595863,0.031136673,-0.00015707963
60,stefan,1683904374065,LYING,-0.03894275,0.117385685,0.973929,-0.00837758,0.034121186,0.0067195175
61,stefan,1683904374086,LYING,-0.030380243,0.11016647,0.98583215,-0.0099832835,0.015987216,0.0055326936
62,stefan,1683904374106,LYING,-0.028706986,0.104834296,0.9952763,-0.0014835298,-0.009651671,0.004537856
63,stefan,1683904374127,LYING,-0.0340782,0.10445357,0.99837476,0.014852752,-0.0047647487,0.00827286
64,stefan,1683904374148,LYING,-0.03149217,0.11092988,0.98992944,0.009686577,0.0347146,0.003944444
65,stefan,1683904374170,LYING,-0.023837559,0.10896571,0.99691725,0.031468287,0.08651597,0.009354965
66,stefan,1683904374191,LYING,-0.006147314,0.10490166,0.9925407,0.064315386,0.06668903,0.010629055
67,stefan,1683904374212,LYING,0.01301118,0.11417974,0.9645826,-0.048712138,-0.28195795,-0.03822271
68,stefan,1683904374233,LYING,0.031909995,0.10190171,0.90084946,-0.08810422,-0.34168312,-0.057281706
69,stefan,1683904374254,LYING,-0.044569734,0.08029289,0.9848461,-0.19252726,-0.26783824,-0.10061823
70,stefan,1683904374275,LYING,-0.062021784,0.13530044,1.000378,-0.110758595,0.12367403,0.02687807
71,stefan,1683904374296,LYING,-0.062021784,0.13530044,1.000378,-0.05794493,0.25253168,0.06618288
72,stefan,1683904374317,LYING,-0.039997075,0.14335337,1.0008954,0.09854129,0.33916983,0.07716101
73,stefan,1683904374338,LYING,-0.029145315,0.11703813,1.0047144,0.19334757,-0.018989183,0.02539454
74,stefan,1683904374359,LYING,-0.013839997,0.10498659,0.9716104,0.06195919,-0.21678734,-0.026843164
75,stefan,1683904374380,LYING,-0.011622983,0.09718262,0.95563346,-0.172264,-0.11499974,-0.041852996
76,stefan,1683904374401,LYING,-0.010324598,0.093986444,0.9930162,-0.20528562,0.060039327,-0.03080506
77,stefan,1683904374422,LYING,-0.022078395,0.097720526,1.0187925,-0.0070511303,0.13814281,-0.011205014
78,stefan,1683904374443,LYING,-0.031954907,0.117003,0.96499157,0.12395328,0.012391837,0.003036873
79,stefan,1683904374464,LYING,-0.022756875,0.12522969,0.944484,0.11189306,-0.058957223,0.00057595863
80,stefan,1683904374485,LYING,-0.01649046,0.12124374,0.9555398,-0.011920598,-0.116692714,0.0012391837
81,stefan,1683904374506,LYING,-0.02076439,0.10638651,0.9853051,-0.082187556,-0.033999015,0.0042935098
82,stefan,1683904374527,LYING,-0.0039761807,0.090207465,0.99360394,-0.088715084,0.043493606,-0.030770155
83,stefan,1683904374548,LYING,0.0007360767,0.08363549,0.98883504,-0.06140068,0.015132004,-0.06665412
84,stefan,1683904374569,LYING,-0.002298043,0.08501783,0.9775791,-0.043336526,-0.06668903,-0.0850499
85,stefan,1683904374590,LYING,0.00045589896,0.08905844,0.9713802,-0.06063274,-0.15419984,-0.09754645
86,stefan,1683904374611,LYING,0.00504808,0.09543615,0.9650063,-0.11442378,-0.15997688,-0.106308006
87,stefan,1683904374632,LYING,-0.0054776208,0.10330162,0.97572726,-0.12135274,0.03785619,-0.07962192
88,stefan,1683904374655,LYING,-0.029614883,0.10846099,0.99175787,-0.071575955,0.08075638,-0.06070255
89,stefan,1683904374675,LYING,-0.031030415,0.10479622,0.9888047,-0.015446164,0.0286234,-0.0503702
90,stefan,1683904374696,LYING,-0.031949047,0.10219166,0.98861337,-0.0012391837,0.0015358897,-0.0450644
91,stefan,1683904374719,LYING,-0.025639677,0.10237323,0.9880111,0.00020943952,-0.012705997,-0.04431391
92,stefan,1683904374740,LYING,-0.019530438,0.09758873,0.989084,-0.025534166,-0.00837758,-0.03460988
93,stefan,1683904374761,LYING,-0.020185487,0.09431543,0.9933608,-0.038397245,-0.023579398,-0.030735249
94,stefan,1683904374781,LYING,-0.021403821,0.097793736,0.99792075,-0.039426986,-0.036459927,-0.021450097
95,stefan,1683904374802,LYING,-0.024749357,0.10184997,0.99797744,-0.032428216,-0.035534903,-0.010122909
96,stefan,1683904374823,LYING,-0.033365555,0.104809895,0.99353164,-0.022916174,-0.031189034,0.005654867
97,stefan,1683904374844,LYING,-0.03699322,0.10608875,0.98881257,-0.0026703537,-0.035604715,0.016301375
98,stefan,1683904374864,LYING,-0.035795387,0.09819302,0.986578,0.01993166,-0.026441738,0.020682152
99,stefan,1683904374885,LYING,-0.027901601,0.090371475,0.9884172,0.042394046,-0.005183628,0.015899949
100,stefan,1683904374908,LYING,-0.020618934,0.083529085,0.98787636,0.05883505,0.013386675,0.008866273
101,stefan,1683904374929,LYING,-0.01044077,0.08132866,0.98137563,0.058538344,0.017453292,-0.0044505894
102,stefan,1683904374950,LYING,-0.00501196,0.08658175,0.97812676,0.02448697,0.010088003,-0.007504916
103,stefan,1683904374971,LYING,-0.00039146782,0.09442379,0.97818625,-0.0150621915,0.0033684855,-0.010157816
104,stefan,1683904374992,LYING,0.0005066629,0.09691513,0.9806279,-0.027838001,0.010663962,-0.008744099
105,stefan,1683904375013,LYING,-0.004566799,0.09979403,0.98165584,-0.036407568,0.008098328,-0.0076270886
106,stefan,1683904375034,LYING,-0.009892128,0.09840096,0.98340625,-0.03466224,0.0037873646,-0.0063006384
107,stefan,1683904375054,LYING,-0.015142287,0.09620444,0.98234606,-0.02539454,-0.008203047,-0.008639379
108,stefan,1683904375075,LYING,-0.016486555,0.09456925,0.9835019,-0.018640116,-0.015254177,-0.006143559
109,stefan,1683904375096,LYING,-0.019983407,0.09131256,0.9863691,-0.010978121,-0.031625368,-0.0019373155
110,stefan,1683904375118,LYING,-0.015127643,0.092187256,0.9891132,-0.015795229,-0.029024825,0.0016057029
111,stefan,1683904375139,LYING,-0.013128326,0.0946454,0.98910934,-0.021799162,-0.015603243,0.0006806784
112,stefan,1683904375160,LYING,-0.016382098,0.094746925,0.989782,-0.018657569,-0.006928957,-0.00015707963
113,stefan,1683904375181,LYING,-0.017074244,0.09668181,0.99102664,-0.013404129,0.01155408,0.005270894
114,stefan,1683904375202,LYING,-0.015483968,0.09770587,0.986989,-0.0009773844,0.007574729,0.007452556
115,stefan,1683904375223,LYING,-0.014660031,0.09645239,0.98462856,0.0069115036,-0.0028972465,0.0036826448
116,stefan,1683904375244,LYING,-0.014149463,0.09578271,0.97840106,0.006754424,-0.0028274334,0.005078908
117,stefan,1683904375265,LYING,-0.013264023,0.09010691,0.9802725,0.00059341197,0.011868238,0.006038839
118,stefan,1683904375286,LYING,-0.014009861,0.08743986,0.9796809,0.0019547688,0.009948377,0.006038839
119,stefan,1683904375307,LYING,-0.0058466354,0.088712856,0.9784636,-0.0076619955,-0.006265732,-0.007819075
120,stefan,1683904375328,LYING,-0.009617808,0.09058917,0.98478067,-0.01293289,-0.0136833815,-0.006126106
121,stefan,1683904375349,LYING,-0.014088936,0.092025205,0.98865825,-0.026406832,-0.01616175,0.00059341197
122,stefan,1683904375370,LYING,-0.012587496,0.09827209,0.99100816,-0.03296927,-8.726646e-05,0.0010821042
123,stefan,1683904375391,LYING,-0.013922002,0.09939377,0.9917949,-0.03122394,0.013159783,-0.00019198621
124,stefan,1683904375412,LYING,-0.017861085,0.09851225,0.99372697,0.00033161257,0.0132121425,-0.0008726646
125,stefan,1683904375433,LYING,-0.015683118,0.09527214,0.9938529,0.033213615,-0.006492625,0.00095993106
126,stefan,1683904375454,LYING,-0.016595893,0.0894216,0.99167687,0.060353484,-0.020577433,0.0026005406
127,stefan,1683904375475,LYING,-0.012726122,0.08672623,0.98374504,0.044540804,-0.004066617,0.010786135
128,stefan,1683904375496,LYING,-0.009764243,0.089907765,0.97989285,0.039409533,-0.00572468,0.010157816
129,stefan,1683904375517,LYING,-0.009121884,0.09015377,0.98049325,0.02104867,-0.00720821,0.012007865
130,stefan,1683904375538,LYING,-0.009065262,0.094869934,0.9825364,-0.0044854963,-0.03312635,0.013613568
131,stefan,1683904375559,LYING,-0.014029388,0.10041686,0.98791635,-0.0039618975,-0.026546458,0.017034413
132,stefan,1683904375580,LYING,-0.009476255,0.097977266,0.9854827,0.004363323,-0.011152654,0.017662732
133,stefan,1683904375601,LYING,-0.0061756247,0.09823988,0.98476416,0.0077667153,0.021694442,0.016510814
134,stefan,1683904375622,LYING,-0.008859279,0.09743449,0.9843121,0.0131946895,0.018221237,0.015236724
135,stefan,1683904375643,LYING,-0.008697224,0.09778398,0.9842058,0.01680752,-0.012060225,0.015254177
136,stefan,1683904375664,LYING,-0.0076682786,0.100458845,0.9848217,0.016196655,-0.027646014,0.007504916
137,stefan,1683904375687,LYING,-0.010377314,0.10084153,0.98559,0.0044505894,-0.007941248,0.006440265
138,stefan,1683904375708,LYING,-0.011935376,0.100210875,0.983046,0.0044331364,-0.01277581,0.009773844
139,stefan,1683904375729,LYING,-0.011515597,0.100825906,0.9838359,0.014224433,-0.0352382,0.00031415926
140,stefan,1683904375750,LYING,-0.011975401,0.0993352,0.98626465,0.020402899,-0.040997785,0.004118977
141,stefan,1683904375770,LYING,-0.008830967,0.096791156,0.9854544,0.023876105,-0.024940755,0.0024958209
142,stefan,1683904375791,LYING,-0.0076155625,0.09741008,0.9834668,0.019617502,-0.0095294975,0.0034732053
143,stefan,1683904375812,LYING,-0.0074896286,0.09831407,0.98325783,0.011013027,-0.00059341197,0.0025307273
144,stefan,1683904375834,LYING,-0.008870993,0.10057697,0.98580873,0.008203047,-0.007836528,0.006405358
145,stefan,1683904375855,LYING,-0.009098454,0.10096648,0.98584676,0.0,-0.013823007,0.007120943
146,stefan,1683904375876,LYING,-0.007711232,0.10294433,0.9858428,-0.0061086523,-0.012217305,0.009075712
147,stefan,1683904375896,LYING,-0.0054678586,0.10283987,0.98530895,-0.0048520155,-0.0113795465,0.009407325
148,stefan,1683904375917,LYING,-0.0028886616,0.10060235,0.98384744,-0.0069464105,-0.013788101,0.008639379
149,stefan,1683904375938,LYING,0.0050431993,0.09522821,0.9818179,-0.00020943952,-0.026598819,-0.0009250245
150,stefan,1683904375959,LYING,0.0033963006,0.09415142,0.9831817,-0.008150687,-0.011571533,-0.010454522
151,stefan,1683904375980,LYING,0.0022521603,0.09430567,0.9831709,-0.007976155,-0.0047472958,-0.006091199
152,stefan,1683904376001,LYING,-0.005174014,0.0981403,0.9887394,-0.0034732053,0.016947147,0.004276057
153,stefan,1683904376022,LYING,-0.010924978,0.10250501,0.9867595,0.0028448866,-0.0061784657,0.022113321
154,stefan,1683904376043,LYING,-0.00949578,0.107042536,0.98516536,0.0058817593,-0.03403392,0.01691224
155,stefan,1683904376065,LYING,-0.0082257055,0.10997415,0.98110336,0.012391837,-0.042481314,0.014800392
156,stefan,1683904376086,LYING,-0.0065885694,0.10931128,0.9800294,0.005969026,-0.0400204,0.01574287
157,stefan,1683904376107,LYING,-0.0032684146,0.104518,0.9764594,-0.008831366,-0.02490585,0.01425934
158,stefan,1683904376128,LYING,-0.0031795779,0.10070193,0.97735554,-0.018360864,-0.022497294,0.009128072
159,stefan,1683904376149,LYING,0.0033347982,0.095738776,0.97421706,-0.03090978,-0.018535396,0.0013264503
160,stefan,1683904376170,LYING,0.006467517,0.09631768,0.9792094,-0.037088245,-0.0049741883,-0.0030543262
161,stefan,1683904376191,LYING,0.004135306,0.09589302,0.9879135,-0.031590458,0.0018675023,-0.0044331364
162,stefan,1683904376212,LYING,-0.0007536488,0.09761118,0.98822385,-0.020158553,0.0027576203,0.0027925267
163,stefan,1683904376233,LYING,-0.0029687125,0.10077416,0.9884396,-0.008307767,0.00041887903,0.003926991
164,stefan,1683904376254,LYING,-0.0042895502,0.10093036,0.98663455,0.008011062,0.0015882496,0.0022165682
165,stefan,1683904376275,LYING,-0.0041977847,0.1003866,0.9851732,0.021188296,0.0016231562,0.0023387412
166,stefan,1683904376297,LYING,-0.0028613273,0.097013734,0.98367274,0.035168383,-0.0030543262,0.005427974
167,stefan,1683904376318,LYING,-0.0019212187,0.092783734,0.9829269,0.02825688,-0.008726646,0.0068591437
168,stefan,1683904376339,LYING,0.0008102701,0.09393471,0.9822718,-0.00095993106,-0.019792033,0.0021991148
169,stefan,1683904376361,LYING,0.0032928204,0.09599455,0.98618066,-0.004363323,-0.014276793,0.0025481808
170,stefan,1683904376382,LYING,0.0020559384,0.097448155,0.9852074,-0.008953539,-0.017941985,0.00726057
171,stefan,1683904376403,LYING,0.00061892916,0.10039246,0.98278135,-0.013491395,-0.021624628,0.0070860367
172,stefan,1683904376424,LYING,0.00010640897,0.10161275,0.97903764,-0.01982694,-0.011763519,0.0064228117
173,stefan,1683904376445,LYING,0.000660907,0.09800753,0.9800491,-0.021711895,0.011274827,0.009669124
174,stefan,1683904376466,LYING,0.0022833995,0.0987153,0.98101836,-0.01436406,-0.00022689281,0.007888888
175,stefan,1683904376488,LYING,0.0047503305,0.09966614,0.983167,-0.004415683,-0.019146262,0.006161012
176,stefan,1683904376509,LYING,0.005797824,0.10173966,0.9828439,-0.002687807,-0.023073252,0.0068242373
177,stefan,1683904376530,LYING,0.003965442,0.10094403,0.98401636,-0.0085695665,-0.011798426,0.0021467549
178,stefan,1683904376551,LYING,0.002753942,0.1019388,0.9864638,-0.005270894,-0.011414453,0.002321288
179,stefan,1683904376572,LYING,0.0014379852,0.10056135,0.9874254,0.003926991,-0.012531464,0.00027925268
180,stefan,1683904376592,LYING,0.00066481193,0.10043932,0.98686206,0.0078016217,-0.012356931,-0.00055850536
181,stefan,1683904376613,LYING,0.0027246552,0.095659696,0.985184,0.010821042,-0.012915436,-0.00061086525
182,stefan,1683904376635,LYING,0.003648168,0.093022905,0.9859824,0.014451326,-0.011047934,-0.00418879
183,stefan,1683904376655,LYING,0.0036188809,0.093519814,0.981608,0.0027576203,-0.019425515,-0.003874631
184,stefan,1683904376675,LYING,0.003990824,0.0965881,0.98107105,-0.013543755,-0.028012535,-0.0022165682
185,stefan,1683904376696,LYING,0.0038160789,0.09935277,0.9832471,-0.02904228,-0.016824974,0.004712389
186,stefan,1683904376717,LYING,0.0006560259,0.10162447,0.98497015,-0.025726153,-0.0031241393,0.008395034
187,stefan,1683904376738,LYING,0.0024835265,0.102636814,0.98398226,-0.019914206,0.005742133,0.009162978
188,stefan,1683904376758,LYING,0.007057159,0.10172111,0.98046,-0.015306537,-0.009773844,0.0095294975
189,stefan,1683904376780,LYING,0.008590816,0.09673648,0.9822641,-0.014730579,-0.01977458,0.005602507
190,stefan,1683904376800,LYING,0.008992045,0.09621713,0.9828371,-0.011205014,-0.008866273,0.0019896755
191,stefan,1683904376820,LYING,0.0068765576,0.09589204,0.9826214,-0.0057072267,0.0018675023,0.004276057
192,stefan,1683904376841,LYING,0.006873628,0.0945634,0.98953205,0.0024260078,0.016982054,0.0062831854
193,stefan,1683904376862,LYING,0.0070239683,0.09679798,0.98581463,0.014189526,0.005969026,0.0067718774
194,stefan,1683904376882,LYING,0.0042456198,0.097677566,0.9843405,0.006876597,-0.018308504,0.013473942
195,stefan,1683904376903,LYING,0.008635721,0.09672476,0.9821654,-0.0021293017,-0.03197443,0.010471975
196,stefan,1683904376924,LYING,0.008307709,0.095420524,0.97925043,-0.018692477,-0.021380283,0.00055850536
197,stefan,1683904376945,LYING,0.0062693427,0.09655393,0.9803155,-0.01574287,-0.0013962634,-0.00052359875
198,stefan,1683904376965,LYING,0.0114794765,0.098346286,0.97721887,-0.02581342,0.007173303,-0.0015707964
199,stefan,1683904376985,LYING,0.009599259,0.09721386,0.97990257,-0.027977629,-0.018465584,-0.0067718774
200,stefan,1683904377006,LYING,0.009184362,0.09678432,0.98611134,-0.02698279,-0.030019663,0.00052359875
201,stefan,1683904377027,LYING,0.008372139,0.10001954,0.9837499,-0.03111922,-0.009267698,-0.0023038345
202,stefan,1683904377048,LYING,0.005879827,0.09856691,0.9818589,-0.025062928,0.029373892,-0.002687807
203,stefan,1683904377068,LYING,0.004696638,0.097977266,0.98679566,-0.0085870195,0.034068827,0.0010646508
204,stefan,1683904377089,LYING,0.005773418,0.095240906,0.9880228,0.0145735,0.011327187,0.00076794485
205,stefan,1683904377110,LYING,0.008746035,0.08891006,0.9868943,0.027960174,-0.01584759,0.00057595863
206,stefan,1683904377130,LYING,0.011136821,0.086721346,0.9807461,0.012409291,-0.022462387,-0.001850049
207,stefan,1683904377151,LYING,0.011591743,0.087762006,0.98113453,-0.008866273,-0.010070549,-0.001972222
208,stefan,1683904377171,LYING,0.008460976,0.09273492,0.9831748,-0.023579398,-0.0035604716,0.003752458
209,stefan,1683904377192,LYING,0.007943574,0.09511008,0.9856955,-0.015655603,-0.008447394,0.009354965
210,stefan,1683904377212,LYING,0.0056914147,0.09906088,0.9883997,-0.009302605,-0.0257087,0.0071907565
211,stefan,1683904377234,LYING,0.0063835615,0.097523324,0.9892275,-0.001553343,-0.015306537,0.010088003
212,stefan,1683904377255,LYING,0.011006005,0.094504826,0.98458934,0.0015707964,-0.0073129297,0.008395034
213,stefan,1683904377276,LYING,0.013037539,0.09338899,0.98410815,0.00019198621,-0.019757127,0.007400196
214,stefan,1683904377297,LYING,0.013452435,0.096234694,0.9865117,-0.004276057,-0.039200094,0.00286234
215,stefan,1683904377318,LYING,0.012437158,0.09543224,0.9919629,-0.012007865,-0.029234264,0.004642576
216,stefan,1683904377339,LYING,0.015859816,0.09662226,0.9861475,-0.008953539,0.007853982,0.0027227136
217,stefan,1683904377360,LYING,0.015313127,0.09485627,0.9819077,-0.007347836,0.0020594886,-0.00085521134
218,stefan,1683904377382,LYING,0.011429689,0.09833554,0.9793529,-0.008307767,-0.0052185343,-0.0034557518
219,stefan,1683904377402,LYING,0.011409189,0.09762876,0.97589993,-0.007993608,-0.0070162234,-0.008831366
220,stefan,1683904377422,LYING,0.011428713,0.09139358,0.9788394,-0.015603243,0.011780973,-0.008552114
221,stefan,1683904377444,LYING,0.012471325,0.090405636,0.9808153,-0.013334315,0.019198623,-0.0057072267
222,stefan,1683904377465,LYING,0.011665937,0.090579405,0.98015445,-0.00816814,0.008953539,-0.006038839
223,stefan,1683904377486,LYING,0.0110499365,0.09155173,0.98000693,-0.0018849556,0.0050090947,-0.0008726646
224,stefan,1683904377507,LYING,0.011736224,0.09143946,0.98015445,-0.00837758,0.010716322,0.00055850536
225,stefan,1683904377527,LYING,0.012027142,0.092392266,0.9805117,0.00029670598,0.019041542,0.00045378561
226,stefan,1683904377548,LYING,0.014079176,0.09372677,0.9817896,0.006038839,0.023579398,-0.0028274334
227,stefan,1683904377568,LYING,0.014765463,0.095584534,0.9805595,0.008901179,0.027227135,-0.0021816615
228,stefan,1683904377589,LYING,0.013959099,0.09557087,0.98105747,0.013159783,0.028448867,-0.0033510323
229,stefan,1683904377610,LYING,0.010484699,0.09504467,0.9760269,0.005550147,0.04639085,-0.004694936
230,stefan,1683904377630,LYING,0.008882708,0.09538538,0.9767767,0.00059341197,0.06407104,-0.0020071287
231,stefan,1683904377651,LYING,0.012548448,0.097713694,0.9751298,-0.0049741883,0.055641096,-0.008656833
232,stefan,1683904377672,LYING,0.002105726,0.09246548,0.994709,0.0058817593,0.03291691,-0.011972958
233,stefan,1683904377693,LYING,-0.0017289016,0.093481734,1.0017622,0.03176499,0.03223623,0.0009948377
234,stefan,1683904377713,LYING,-0.00014057697,0.09590962,0.99713016,0.043196898,0.02872812,0.0029670596
235,stefan,1683904377734,LYING,0.005443453,0.0955738,0.983046,0.02459169,0.0070860367,-0.012514011
236,stefan,1683904377755,LYING,0.0084941685,0.09600626,0.96838605,-0.0061784657,-0.007173303,-0.02232276
237,stefan,1683904377777,LYING,0.006433349,0.09108509,0.96782655,-0.0707731,-0.007400196,-0.018116517
238,stefan,1683904377798,LYING,0.0053917128,0.090343155,0.9762017,-0.079080865,0.0109083075,-0.0113795465
239,stefan,1683904377818,LYING,0.0053604734,0.096234694,0.97725016,-0.07867944,0.030176742,-0.012234758
240,stefan,1683904377840,LYING,0.004976815,0.10039832,0.9783621,-0.07911578,0.03621558,-0.014730579
241,stefan,1683904377861,LYING,0.00057988,0.09934985,0.9865838,-0.040840704,0.05630432,-0.029147
242,stefan,1683904377882,LYING,-0.0025118373,0.096072644,0.9932417,-0.021799162,0.063180916,-0.027680922
243,stefan,1683904377902,LYING,-0.0063562267,0.08843756,0.9982996,0.05778785,0.052988198,-0.013369222
244,stefan,1683904377923,LYING,-0.0036901457,0.08325086,0.9950301,0.06080727,0.049916416,-0.012426744
245,stefan,1683904377944,LYING,-0.0011880707,0.080626756,0.99114096,0.07508406,0.018901916,-0.00710349
246,stefan,1683904377965,LYING,-6.7359804e-05,0.080634564,0.98695976,0.05475098,0.00837758,-0.0075572757
247,stefan,1683904377986,LYING,-0.0009781815,0.08815445,0.9833515,0.011972958,-0.010000736,-0.006510078
248,stefan,1683904378007,LYING,-0.0020705815,0.08990191,0.98288393,-0.003822271,-0.019530235,-0.0076794485
