measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
124,yu,1683911470128,STANDING,0.21466008,-0.92347544,0.28954268,0.23368213,-0.31763247,-0.11201523
125,yu,1683911470149,STANDING,0.21466008,-0.92347544,0.28954268,0.23368213,-0.31763247,-0.11201523
126,yu,1683911470170,STANDING,0.21466008,-0.92347544,0.28954268,0.23368213,-0.31763247,-0.11201523
127,yu,1683911470191,STANDING,0.21466008,-0.92347544,0.28954268,0.23368213,-0.31763247,-0.11201523
128,yu,1683911470211,STANDING,0.1828721,-0.86363167,0.3161244,-0.28214994,-0.24298474,-0.09492846
129,yu,1683911470232,STANDING,0.17630793,-0.83203804,0.27119446,-0.28237683,-0.24268803,-0.09588839
130,yu,1683911470252,STANDING,0.17652953,-0.91117793,0.33380392,-0.15758578,-0.28642598,-0.021345377
131,yu,1683911470273,STANDING,0.17652953,-0.91117793,0.33380392,0.036233034,-0.27701867,0.015812684
132,yu,1683911470294,STANDING,0.17652953,-0.91117793,0.33380392,0.036233034,-0.27701867,0.015812684
133,yu,1683911470315,STANDING,0.17652953,-0.91117793,0.33380392,0.036233034,-0.27701867,0.015812684
134,yu,1683911470336,STANDING,0.17652953,-0.91117793,0.33380392,0.036233034,-0.27701867,0.015812684
135,yu,1683911470360,STANDING,0.18901159,-1.00789,0.31705865,-0.013875367,-0.27769932,0.008621926
136,yu,1683911470381,STANDING,0.23582861,-1.0570598,0.21088402,0.6290341,-0.10019935,0.057316612
137,yu,1683911470402,STANDING,0.25610098,-1.063498,0.19278277,1.5980933,0.13496631,0.27312657
138,yu,1683911470423,STANDING,0.27058235,-1.0498757,0.21609804,1.6445888,0.134146,0.29178414
139,yu,1683911470444,STANDING,0.25780842,-1.0588229,0.1648509,2.012225,0.1372876,0.44964918
140,yu,1683911470464,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
141,yu,1683911470485,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
142,yu,1683911470506,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
143,yu,1683911470527,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
144,yu,1683911470548,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
145,yu,1683911470569,STANDING,0.27597505,-1.0459845,0.24295117,2.137016,0.17079791,0.50885075
146,yu,1683911470589,STANDING,0.3634842,-0.5031367,-0.11494022,-0.28820622,-0.30956906,0.19959585
147,yu,1683911470611,STANDING,0.629493,-0.32653004,0.3115459,0.31131437,0.026947884,0.23738223
148,yu,1683911470632,STANDING,0.71615183,-0.26396257,0.55237675,-0.9130341,-1.302993,-0.59711206
149,yu,1683911470653,STANDING,0.7555212,-0.24139312,0.7216275,-0.8382991,-1.9241906,-1.3215458
150,yu,1683911470673,STANDING,0.77400994,-0.2437634,0.7915186,-0.7223394,-2.2392225,-2.2228339
151,yu,1683911470694,STANDING,0.77400994,-0.2437634,0.7915186,-0.7223394,-2.2392225,-2.2228339
152,yu,1683911470715,STANDING,0.77400994,-0.2437634,0.7915186,-0.7223394,-2.2392225,-2.2228339
153,yu,1683911470736,STANDING,0.77400994,-0.2437634,0.7915186,-0.7223394,-2.2392225,-2.2228339
154,yu,1683911470758,STANDING,0.77400994,-0.2437634,0.7915186,-0.7223394,-2.2392225,-2.2228339
155,yu,1683911470790,STANDING,0.65266377,-0.5306956,1.1560074,1.0092192,-0.42345178,-3.7151253
156,yu,1683911470811,STANDING,0.6212624,-0.6053469,1.1184353,0.7954687,-0.4462807,-3.6789446
157,yu,1683911470832,STANDING,0.68053114,-0.6160171,1.0984665,1.53767,-0.12836896,-3.9482315
158,yu,1683911470853,STANDING,0.68762255,-0.6165736,1.0768011,1.53767,-0.12836896,-3.9482315
159,yu,1683911470874,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
160,yu,1683911470895,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
161,yu,1683911470916,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
162,yu,1683911470937,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
163,yu,1683911470958,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
164,yu,1683911470979,STANDING,0.64495254,-0.62859577,1.041528,1.700579,0.14306463,-4.007625
165,yu,1683911471002,STANDING,0.561275,-0.6314122,0.54555386,1.3231167,0.37791613,-3.4219275
166,yu,1683911471023,STANDING,0.5790336,-0.623617,0.5442877,1.2488878,0.28370327,-3.3462324
167,yu,1683911471044,STANDING,0.5928522,-0.6157672,0.5503715,1.2049404,0.230558,-3.1917882
168,yu,1683911471065,STANDING,0.62070984,-0.66545916,0.5609392,1.0961016,0.28942794,-2.9292734
169,yu,1683911471086,STANDING,0.62070984,-0.66545916,0.5609392,1.038593,0.3132517,-2.8412216
170,yu,1683911471107,STANDING,0.62070984,-0.66545916,0.5609392,1.038593,0.3132517,-2.8412216
171,yu,1683911471127,STANDING,0.62070984,-0.66545916,0.5609392,1.038593,0.3132517,-2.8412216
172,yu,1683911471148,STANDING,0.62070984,-0.66545916,0.5609392,1.038593,0.3132517,-2.8412216
173,yu,1683911471168,STANDING,0.62070984,-0.66545916,0.5609392,1.038593,0.3132517,-2.8412216
174,yu,1683911471191,STANDING,0.61958814,-0.7194007,0.5195773,0.7386757,0.4417952,-2.3862143
175,yu,1683911471213,STANDING,0.7599728,-0.49605417,0.58629286,-0.31581733,1.2559215,-0.8655611
176,yu,1683911471233,STANDING,0.7309388,-0.49283066,0.68082994,-0.31841788,1.3296965,-0.8351924
177,yu,1683911471254,STANDING,0.70672435,-0.42018455,0.67581016,-0.37941712,1.804461,-0.58803636
178,yu,1683911471275,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
179,yu,1683911471296,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
180,yu,1683911471317,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
181,yu,1683911471338,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
182,yu,1683911471358,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
183,yu,1683911471379,STANDING,0.7076518,-0.42671946,0.67718464,-0.5372647,2.0859127,-0.36927676
184,yu,1683911471400,STANDING,0.6001358,-0.24477868,1.0034814,0.30780625,1.2917706,-0.5166349
185,yu,1683911471421,STANDING,0.57542354,-0.2130239,0.92568576,1.0816504,0.2984513,-0.32375857
186,yu,1683911471442,STANDING,0.57000154,-0.14763804,0.7870368,1.4617656,-0.0657291,-0.071157075
187,yu,1683911471463,STANDING,0.56723005,-0.121085584,0.7798488,1.4617656,-0.0657291,-0.071157075
188,yu,1683911471484,STANDING,0.57000154,-0.14763804,0.7870368,1.4882597,-0.24797638,0.05248205
189,yu,1683911471505,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
190,yu,1683911471526,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
191,yu,1683911471546,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
192,yu,1683911471567,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
193,yu,1683911471587,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
194,yu,1683911471608,STANDING,0.560538,-0.04880657,0.78493106,1.4170678,-0.42470843,0.12725195
195,yu,1683911471629,STANDING,0.58438236,-0.10072438,0.6523318,-0.29757863,0.7734252,-0.31215215
196,yu,1683911471650,STANDING,0.6182868,-0.14941965,0.796844,-0.38041195,0.40908772,-0.32087877
197,yu,1683911471671,STANDING,0.4641715,-0.072389334,0.9153572,0.21345377,0.31346112,-0.10698868
198,yu,1683911471691,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
199,yu,1683911471712,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
200,yu,1683911471733,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
201,yu,1683911471755,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
202,yu,1683911471777,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
203,yu,1683911471798,STANDING,0.4525095,-0.056494374,0.9400275,0.058695424,0.3974813,-0.1515993
204,yu,1683911471819,STANDING,0.27946994,0.0737912,0.6115196,-0.29567623,0.24635322,0.8065516
205,yu,1683911471840,STANDING,0.23799388,0.06941086,0.5285616,-0.74829245,1.284283,1.3683556
206,yu,1683911471861,STANDING,0.8635887,0.071179785,0.43837467,0.27296948,1.0782993,0.23445007
207,yu,1683911471883,STANDING,0.49906975,-0.02519647,0.80424285,0.7882779,1.5081215,0.332939
208,yu,1683911471904,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
209,yu,1683911471925,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
210,yu,1683911471945,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
211,yu,1683911471966,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
212,yu,1683911471987,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
213,yu,1683911472008,STANDING,0.12206474,-0.24302635,0.5226896,0.5566379,1.6466658,0.48015752
214,yu,1683911472029,STANDING,0.5899986,-0.044205602,0.9492655,0.36562902,1.3866466,0.5057092
215,yu,1683911472058,STANDING,0.28181484,0.035969157,1.0162983,0.15694001,1.5969588,0.45992917
216,yu,1683911472078,STANDING,0.25211015,0.007949432,1.0208017,0.09210102,0.71506137,0.3844262
217,yu,1683911472099,STANDING,0.28473476,-0.001257383,1.0144484,0.06543239,0.34286994,0.29073694
218,yu,1683911472120,STANDING,0.28473476,-0.001257383,1.0144484,0.00052359875,0.05921902,-0.043039817
219,yu,1683911472141,STANDING,0.28473476,-0.001257383,1.0144484,0.00052359875,0.05921902,-0.043039817
220,yu,1683911472162,STANDING,0.28473476,-0.001257383,1.0144484,0.00052359875,0.05921902,-0.043039817
221,yu,1683911472183,STANDING,0.28473476,-0.001257383,1.0144484,0.00052359875,0.05921902,-0.043039817
222,yu,1683911472203,STANDING,0.28473476,-0.001257383,1.0144484,0.00052359875,0.05921902,-0.043039817
223,yu,1683911472224,STANDING,0.26379853,-0.025346808,0.96827376,0.019617502,0.117757365,0.13077752
224,yu,1683911472245,STANDING,0.14964418,0.018202765,0.9489864,-0.056985,0.5940403,-0.4348139
225,yu,1683911472266,STANDING,-0.013565678,0.048691373,0.9937045,-0.017994344,0.80749404,-0.24511404
226,yu,1683911472287,STANDING,-0.02553327,0.04837605,1.0111897,-0.00424115,0.8380024,-0.16097172
227,yu,1683911472308,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
228,yu,1683911472329,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
229,yu,1683911472350,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
230,yu,1683911472371,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
231,yu,1683911472392,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
232,yu,1683911472413,STANDING,0.124921195,0.016625179,0.9785476,0.024050636,0.74153805,-0.00034906584
233,yu,1683911472440,STANDING,-0.017980186,-0.0035632357,0.3329507,0.14271557,-0.81761694,-0.048589967
234,yu,1683911472461,STANDING,-0.0037575054,-0.010130328,0.18341292,0.08909906,-0.24507913,-0.0051138145
235,yu,1683911472482,STANDING,-0.002523552,0.010995266,0.9411023,0.16472417,-0.42350414,-0.0016929694
236,yu,1683911472503,STANDING,0.0051857284,0.01158979,0.93939966,-0.049043752,0.10876892,-0.0018849556
237,yu,1683911472524,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
238,yu,1683911472545,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
239,yu,1683911472566,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
240,yu,1683911472587,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
241,yu,1683911472607,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
242,yu,1683911472628,STANDING,-0.00039830143,0.010965981,0.9596975,-0.09711012,0.23467697,0.0055152406
243,yu,1683911472650,STANDING,-0.012466444,0.004190951,0.9895076,0.045919612,-0.10445795,0.0016755161
244,yu,1683911472671,STANDING,-0.011540003,0.0059862365,0.9955778,0.06504842,-0.14013249,-0.00040142573
245,yu,1683911472692,STANDING,-0.015230148,0.0052120867,0.9877886,0.033946656,-0.076672316,0.0013613568
246,yu,1683911472713,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
247,yu,1683911472734,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
248,yu,1683911472755,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
249,yu,1683911472776,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
250,yu,1683911472796,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
251,yu,1683911472817,STANDING,-0.010362671,0.0050109834,0.9792983,-0.029810224,0.064001225,0.0004363323
252,yu,1683911472840,STANDING,-0.015120811,0.0046351356,0.98983467,0.003228859,-0.0028972465,0.0008726646
253,yu,1683911472861,STANDING,-0.014781082,0.005134965,0.9901159,0.0030543262,0.010646508,0.0024609142
254,yu,1683911472882,STANDING,-0.015222339,0.0041099237,0.9922899,0.00057595863,0.0023736479,-0.00031415926
