measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
23,stefan,1683903805482,WAVING,0.44203746,-1.0607421,0.0826085,0.1288053,0.6775717,-0.07201228
24,stefan,1683903805503,WAVING,0.45727155,-1.0572629,0.08859669,0.20073032,0.4179889,-0.024504423
25,stefan,1683903805523,WAVING,0.5425334,-1.0563353,0.0634051,0.3500607,0.26509807,0.022113321
26,stefan,1683903805544,WAVING,0.4707601,-1.0592338,-0.0075169625,0.40596357,0.39210567,-0.08438667
27,stefan,1683903805564,WAVING,0.25371996,-1.0726502,-0.11813543,0.28078857,0.4624599,-0.113324225
28,stefan,1683903805585,WAVING,0.20673408,-1.0825423,-0.16980527,0.15203562,0.26204374,-0.077248275
29,stefan,1683903805605,WAVING,0.08297361,-1.0953553,-0.13034512,-0.19331266,-0.645161,0.02607522
30,stefan,1683903805626,WAVING,0.021190027,-1.0859795,0.025645535,-0.3538655,-1.0622946,0.09218829
31,stefan,1683903805647,WAVING,4.881145e-06,-1.061446,0.12831846,-0.38467056,-1.035626,0.15357152
32,stefan,1683903805667,WAVING,-0.0107785445,-1.0196859,0.16089523,-0.41392228,-0.7135604,0.19668116
33,stefan,1683903805688,WAVING,0.005777323,-0.94847864,0.16274226,-0.42744857,-0.513598,0.20547761
34,stefan,1683903805709,WAVING,0.01704984,-0.93421894,0.17429982,-0.38999382,-0.4367512,0.20477948
35,stefan,1683903805730,WAVING,0.064958274,-0.89459467,0.19964762,-0.25157174,-0.35054937,0.1944995
36,stefan,1683903805750,WAVING,0.115187205,-0.8723172,0.18867187,-0.08304276,-0.33402112,0.17303194
37,stefan,1683903805772,WAVING,0.16076833,-0.85573894,0.15210038,0.056374136,-0.44858453,0.12815952
38,stefan,1683903805793,WAVING,0.22142336,-0.87663317,0.12455998,0.23820254,-0.5228657,0.022916174
39,stefan,1683903805814,WAVING,0.23933719,-0.8958415,0.11406259,0.28297022,-0.5069309,-0.027262043
40,stefan,1683903805835,WAVING,0.24360234,-0.9556804,0.095861785,0.29918435,-0.32958797,-0.15086626
41,stefan,1683903805855,WAVING,0.21384393,-1.0154071,0.09930885,0.28885198,-0.2974041,-0.16198401
42,stefan,1683903805876,WAVING,0.117811315,-1.0208231,0.111190535,0.15079644,0.5114687,-0.41331142
43,stefan,1683903805897,WAVING,0.03740812,-1.0110402,0.10498464,0.18334684,0.61844,-0.38575268
44,stefan,1683903805918,WAVING,-0.0021594185,-1.0235282,0.091841675,0.20416862,0.57817525,-0.2894105
45,stefan,1683903805938,WAVING,-0.020616004,-1.0669373,0.06406503,0.18195057,0.34798375,-0.14615387
46,stefan,1683903805959,WAVING,-0.016535366,-1.1039324,0.06281545,0.067142814,0.15397294,-0.037088245
47,stefan,1683903805979,WAVING,-0.005534242,-1.1208203,0.07598868,-0.109292515,0.08255407,0.035325464
48,stefan,1683903806000,WAVING,0.014195345,-1.1045201,0.09778983,-0.3041236,0.12424999,0.080965824
49,stefan,1683903806021,WAVING,0.053369462,-1.0353642,0.12366185,-0.6088581,0.3274761,0.094911
50,stefan,1683903806042,WAVING,0.07742472,-0.9491103,0.20462248,-0.65769243,0.47272244,0.09293878
51,stefan,1683903806063,WAVING,0.08470446,-0.91627294,0.28356913,-0.5495169,0.69067913,0.06258751
52,stefan,1683903806084,WAVING,0.067794226,-0.9344376,0.30510378,-0.34012976,0.63137287,0.048642326
53,stefan,1683903806104,WAVING,0.05991703,-0.93884623,0.3002119,-0.25778514,0.5928534,0.050195668
54,stefan,1683903806125,WAVING,0.044679075,-0.94268864,0.26239863,-0.008290314,0.4871912,0.08412487
55,stefan,1683903806146,WAVING,0.07015962,-0.9442848,0.1765022,0.1855634,0.34447563,0.13981833
56,stefan,1683903806167,WAVING,0.12347148,-0.9647603,0.12791723,0.20994565,0.07033677,0.14268066
57,stefan,1683903806187,WAVING,0.22730613,-0.9642341,0.0930766,0.17877407,-0.054436818,0.1232377
58,stefan,1683903806208,WAVING,0.25691223,-0.95294595,0.08636209,0.17315412,-0.08126253,0.10997319
59,stefan,1683903806229,WAVING,0.31989658,-0.91943395,0.052241918,0.16287413,-0.067544244,0.04145157
60,stefan,1683903806250,WAVING,0.3273989,-0.92037416,0.035867628,0.12292354,0.08808677,-0.0054628807
61,stefan,1683903806270,WAVING,0.2926393,-0.9335258,0.032033004,0.011431906,0.2946814,-0.10463249
62,stefan,1683903806291,WAVING,0.24984045,-0.95548606,0.06551571,-0.08044223,0.38165113,-0.19615756
63,stefan,1683903806312,WAVING,0.2099722,-0.9418286,0.0999883,-0.109135434,0.41259584,-0.27321383
64,stefan,1683903806333,WAVING,0.202178,-0.9275884,0.10759702,-0.112085044,0.35683256,-0.32838368
65,stefan,1683903806354,WAVING,0.1986831,-0.9265487,0.14254701,-0.08328711,0.13912019,-0.34899604
66,stefan,1683903806374,WAVING,0.19786404,-0.96289665,0.15367505,-0.037507124,0.07970919,-0.32810444
67,stefan,1683903806395,WAVING,0.18239276,-1.0580711,0.16285062,0.09850638,-0.03598869,-0.26237535
68,stefan,1683903806416,WAVING,0.16440478,-1.1461358,0.10987555,0.32316515,-0.52509975,0.050981067
69,stefan,1683903806437,WAVING,0.18033196,-1.1967454,0.08334751,0.3738146,-0.9477661,0.33779103
70,stefan,1683903806458,WAVING,0.20135503,-1.2209852,0.05622493,0.38519415,-1.0344217,0.45458844
71,stefan,1683903806479,WAVING,0.19521652,-1.1866552,0.030158643,0.40474185,-1.1044618,0.7215889
72,stefan,1683903806500,WAVING,0.15709575,-1.0860518,-0.043867826,0.29820696,-1.1058581,0.8421737
73,stefan,1683903806521,WAVING,0.1324323,-0.99727255,-0.05899937,0.17231636,-1.1884819,0.84398884
74,stefan,1683903806541,WAVING,0.12831163,-0.904688,-0.041170504,0.031189034,-1.3170778,0.805452
75,stefan,1683903806561,WAVING,0.15080005,-0.850478,-0.0025860306,-0.1137082,-1.4739131,0.71413636
76,stefan,1683903806582,WAVING,0.17741595,-0.7879857,0.13335092,-0.5070007,-1.3136569,0.28323203
77,stefan,1683903806603,WAVING,0.13124812,-0.78180224,0.20109242,-0.5543864,-1.133347,0.17662732
78,stefan,1683903806624,WAVING,0.10250307,-0.8042936,0.30023825,-0.5237035,-0.7530398,0.0054803337
79,stefan,1683903806645,WAVING,0.077532105,-0.8420346,0.3644507,-0.3462384,-0.42854816,-0.13735741
80,stefan,1683903806665,WAVING,0.003499781,-0.9462041,0.33986828,0.11358603,-0.26188666,-0.27864182
81,stefan,1683903806686,WAVING,-0.029655883,-0.9748584,0.3218549,0.24921556,-0.21446607,-0.2747672
82,stefan,1683903806707,WAVING,-0.08241618,-1.0125448,0.24484994,0.54735273,-0.20340067,-0.21724114
83,stefan,1683903806727,WAVING,-0.10779715,-1.0120478,0.16817205,0.70921457,-0.20539035,-0.22553144
84,stefan,1683903806749,WAVING,-0.11831017,-1.0495175,0.102875985,0.67362726,-0.17093755,-0.19552924
85,stefan,1683903806769,WAVING,-0.17115442,-1.1139339,0.060716562,0.5352052,-0.0038571777,-0.21535617
86,stefan,1683903806789,WAVING,-0.22056918,-1.1358883,0.040624794,0.29349455,0.31946507,-0.19369663
87,stefan,1683903806811,WAVING,-0.24216628,-1.1013972,0.040306542,0.06740461,0.650938,-0.19053759
88,stefan,1683903806831,WAVING,-0.22417244,-0.99631876,0.07124616,-0.39622465,1.2188681,-0.24839526
89,stefan,1683903806852,WAVING,-0.15417096,-0.9831856,0.1344853,-0.70652676,1.198343,-0.16849409
90,stefan,1683903806873,WAVING,-0.13158591,-0.97814333,0.15342219,-0.7687128,1.1863352,-0.14315191
91,stefan,1683903806894,WAVING,-0.13158591,-0.97814333,0.15342219,-0.7687128,1.1863352,-0.14315191
92,stefan,1683903806914,WAVING,0.10452777,-0.8745059,0.33969548,-0.7569144,1.1280237,-0.053372167
93,stefan,1683903806935,WAVING,0.17251919,-0.87831026,0.34297854,-0.46886525,0.71616095,-0.10232865
94,stefan,1683903806956,WAVING,0.15841073,-0.96393925,0.3103354,0.052499503,0.35519195,-0.08710938
95,stefan,1683903806977,WAVING,0.15000442,-1.0296942,0.24488117,0.26942647,0.28342402,-0.01993166
96,stefan,1683903806998,WAVING,0.17762974,-1.0391831,0.17953242,0.34379494,0.10218903,0.10372492
97,stefan,1683903807019,WAVING,0.23298389,-0.9968098,0.13671209,0.36465165,-0.2149722,0.20947441
98,stefan,1683903807040,WAVING,0.37963787,-0.9551072,0.0808796,0.5003859,-0.8463974,0.15233234
99,stefan,1683903807061,WAVING,0.4053293,-0.95670736,0.03527213,0.5654692,-0.8733453,0.04223697
100,stefan,1683903807082,WAVING,0.4140988,-0.9626066,-0.030055163,0.51075315,-0.52073646,0.00019198621
101,stefan,1683903807103,WAVING,0.40297368,-0.96351266,-0.11286573,0.4278151,0.026720991,0.02867576
102,stefan,1683903807123,WAVING,0.18102701,-0.93448055,-0.02598136,-0.018465584,0.3333579,-0.17006488
103,stefan,1683903807144,WAVING,0.13806905,-0.9155134,0.018152002,-0.04782202,0.17837265,-0.23636994
104,stefan,1683903807166,WAVING,0.08785573,-0.9283675,0.10382878,-0.15261158,0.0816465,-0.3639535
105,stefan,1683903807186,WAVING,0.05699518,-0.9885177,0.16154636,-0.25083873,0.19675097,-0.35152677
106,stefan,1683903807207,WAVING,0.059867244,-1.0325457,0.20065606,-0.1675516,0.18594737,-0.24467771
107,stefan,1683903807228,WAVING,0.0746083,-1.086825,0.20962662,-0.009738937,0.03185226,-0.102433376
108,stefan,1683903807249,WAVING,0.09357741,-1.1154646,0.20155907,0.11503465,-0.13711306,0.032009337
109,stefan,1683903807269,WAVING,0.1325963,-1.1234394,0.15894765,0.19956094,-0.2636669,0.16589354
110,stefan,1683903807290,WAVING,0.21497442,-1.0909086,0.08737932,0.24656266,-0.34051374,0.26597074
111,stefan,1683903807311,WAVING,0.2559184,-1.0409228,0.025746085,0.23603833,-0.19739674,0.2901261
112,stefan,1683903807332,WAVING,0.23041444,-1.0349053,-0.035982825,0.18142697,-0.06335545,0.2622881
113,stefan,1683903807354,WAVING,0.18565045,-1.0478139,-0.059845764,0.09440486,-0.17699383,0.25939083
114,stefan,1683903807375,WAVING,0.12665205,-1.065631,-0.054721538,-0.06424557,-0.38620645,0.29517007
115,stefan,1683903807395,WAVING,0.1689706,-1.0422395,0.00932201,-0.23483405,-0.4849921,0.3781954
116,stefan,1683903807417,WAVING,0.20918246,-0.95863336,0.035853963,-0.21900392,-0.62629396,0.42373103
117,stefan,1683903807438,WAVING,0.23975305,-0.89078164,0.04377118,-0.22038272,-0.73167694,0.38186058
118,stefan,1683903807458,WAVING,0.26840636,-0.86363554,0.07952947,-0.26431265,-0.72726125,0.26415557
119,stefan,1683903807479,WAVING,0.27261195,-0.8723699,0.09793529,-0.29309314,-0.6794741,0.19504054
120,stefan,1683903807500,WAVING,0.20510474,-0.9103355,0.15570755,-0.3475823,-0.45832345,0.009581857
121,stefan,1683903807521,WAVING,0.18165375,-0.89971906,0.17498416,-0.31962216,-0.23390903,-0.107320294
122,stefan,1683903807542,WAVING,0.121141225,-0.891011,0.2457139,-0.13281955,0.07278023,-0.21488494
123,stefan,1683903807562,WAVING,0.07424026,-0.9003604,0.2576844,0.051138148,0.3463606,-0.31035444
124,stefan,1683903807582,WAVING,0.009558259,-0.91314906,0.23348372,0.20212658,0.6347239,-0.48059386
125,stefan,1683903807603,WAVING,-0.06624787,-0.9566585,0.21052966,0.20273745,0.7001388,-0.530423
126,stefan,1683903807624,WAVING,-0.23230833,-1.0359206,0.25959587,0.23308872,0.7752578,-0.3690673
127,stefan,1683903807645,WAVING,-0.30539078,-1.0821586,0.23553869,0.13069025,0.8998045,-0.15571828
128,stefan,1683903807665,WAVING,-0.32424566,-1.1131626,0.2162113,0.00061086525,0.9096481,-0.026092673
129,stefan,1683903807686,WAVING,-0.28757852,-1.1036913,0.18664913,-0.1770113,0.89462084,0.02539454
130,stefan,1683903807707,WAVING,-0.22674283,-1.0879438,0.1674721,-0.28202775,0.74710566,0.1518611
131,stefan,1683903807728,WAVING,0.02626056,-1.0157418,0.1860058,-0.42772785,0.14901622,0.353307
132,stefan,1683903807748,WAVING,0.1937268,-0.9909535,0.20165572,-0.2524793,-0.59822905,0.25972244
133,stefan,1683903807769,WAVING,0.2700103,-0.9409901,0.18795727,-0.014556046,-1.1854277,0.19338249
134,stefan,1683903807789,WAVING,0.35621426,-0.92054594,0.13035195,0.04166101,-1.2808448,0.18722147
135,stefan,1683903807810,WAVING,0.40584376,-0.9350244,0.0715078,0.4439943,-1.3875542,0.14940019
136,stefan,1683903807831,WAVING,0.36199254,-0.93778604,-0.02006053,0.4385489,-0.3156777,0.0312763
137,stefan,1683903807852,WAVING,0.18138921,-0.92192626,-0.07510129,0.01605703,0.25003588,-0.08091346
138,stefan,1683903807873,WAVING,0.051404312,-0.92701143,0.08954753,-0.31974432,0.3585779,-0.1834341
139,stefan,1683903807893,WAVING,0.042126235,-0.95775974,0.13461417,-0.30738738,0.24635322,-0.1805194
140,stefan,1683903807914,WAVING,0.043029245,-0.97619975,0.17008252,-0.25848326,0.143117,-0.15922639
141,stefan,1683903807935,WAVING,0.04360229,-0.97752935,0.17356765,-0.25113544,0.1351932,-0.15545648
142,stefan,1683903807955,WAVING,0.08555866,-0.99110574,0.19804172,-0.13496631,0.02565634,-0.07747517
143,stefan,1683903807976,WAVING,0.17742571,-1.0279652,0.19564605,-0.01293289,-0.09255481,-0.026529005
144,stefan,1683903807997,WAVING,0.19578274,-0.96065426,0.15010692,0.19668116,-0.26850146,-0.019861847
145,stefan,1683903808018,WAVING,0.18342073,-0.8836933,0.07667986,0.32873276,0.0050614546,-0.07984881
146,stefan,1683903808038,WAVING,0.13667499,-0.8847388,0.017934304,0.31127948,0.26096162,-0.14693926
147,stefan,1683903808060,WAVING,0.016746232,-0.9233437,-0.0080509605,0.077091195,0.5752605,-0.3115762
148,stefan,1683903808080,WAVING,-0.023072196,-0.9703736,0.06626935,-0.07408923,0.49508008,-0.3869395
149,stefan,1683903808101,WAVING,-0.035617713,-1.0980643,0.14029387,-0.061557762,0.4921654,-0.35161403
150,stefan,1683903808122,WAVING,-0.071494125,-1.1422788,0.16144094,-0.01844813,0.5850867,-0.31318188
151,stefan,1683903808144,WAVING,-0.046766248,-1.2100554,0.10936987,0.24581218,0.6138672,0.030089477
152,stefan,1683903808164,WAVING,-0.011793823,-1.1850942,0.06280179,0.28785715,0.6116855,0.12463396
153,stefan,1683903808185,WAVING,0.10794554,-1.0636551,-0.07789331,0.2038719,0.22141246,0.28968975
154,stefan,1683903808205,WAVING,0.12860352,-1.0432501,-0.08464881,0.1452463,0.12995721,0.31068605
155,stefan,1683903808226,WAVING,0.22827259,-0.97589904,0.0074769375,-0.06190683,-0.15721926,0.33402112
156,stefan,1683903808247,WAVING,0.24991462,-0.96088946,0.025971595,-0.0993965,-0.22787018,0.31529373
157,stefan,1683903808268,WAVING,0.2855665,-0.946495,0.051026512,-0.1828756,-0.34866443,0.2326873
158,stefan,1683903808289,WAVING,0.29964763,-0.95478123,0.0852736,-0.15315264,-0.26001915,0.12856095
159,stefan,1683903808310,WAVING,0.2526754,-0.9575664,0.099099934,-0.08197811,-0.14718361,0.04654793
160,stefan,1683903808331,WAVING,0.21021825,-0.957745,0.093708225,-0.027977629,-0.1727527,0.0042935098
161,stefan,1683903808352,WAVING,0.21523213,-0.952285,0.093852706,-0.007749262,-0.31881928,-0.030630529
162,stefan,1683903808373,WAVING,0.21600239,-0.95828205,0.09197932,-0.009546951,-0.34693655,-0.03932227
163,stefan,1683903808394,WAVING,0.22927712,-0.9656115,0.098563984,-0.020821778,-0.5147674,-0.021781709
164,stefan,1683903808415,WAVING,0.23763463,-0.9480375,0.104152896,0.032620203,-0.59815925,-0.0049043754
165,stefan,1683903808436,WAVING,0.23353155,-0.9429874,0.107138194,0.042184606,-0.60173714,-0.004607669
166,stefan,1683903808457,WAVING,0.058610838,-1.0105894,0.09312639,0.08379326,-0.37889352,-0.091821775
167,stefan,1683903808478,WAVING,-0.019940453,-1.0416774,0.11589595,0.051347587,-0.31201252,-0.09772099
168,stefan,1683903808499,WAVING,-0.070322655,-1.0283977,0.16020212,-0.1995784,0.38400733,-0.10529571
169,stefan,1683903808520,WAVING,-0.09811199,-0.9913595,0.21097969,-0.30600858,0.8141437,-0.07291985
170,stefan,1683903808541,WAVING,-0.11067898,-0.96879005,0.25903064,-0.2934073,1.0101792,-0.0871792
171,stefan,1683903808562,WAVING,-0.17147072,-0.9674546,0.26168892,-0.2478542,1.0933964,-0.15070918
172,stefan,1683903808583,WAVING,-0.17157908,-0.96177596,0.25835606,-0.2451315,1.0814234,-0.17933258
173,stefan,1683903808604,WAVING,-0.17225659,-0.955408,0.25675213,-0.23101178,1.0414729,-0.23525293
174,stefan,1683903808625,WAVING,-0.10000588,-0.9844049,0.23367895,-0.14817846,0.76993454,-0.1688257
175,stefan,1683903808646,WAVING,0.03102846,-0.9767542,0.20100848,0.01733112,0.2117608,-0.045884706
176,stefan,1683903808667,WAVING,0.068085134,-0.9769582,0.18863282,0.0487645,0.059411008,-0.031922072
177,stefan,1683903808688,WAVING,0.22981015,-0.9861406,0.15790406,0.17062339,-0.36620498,-0.07309439
178,stefan,1683903808709,WAVING,0.27988386,-0.9497175,0.12750916,0.2814169,-0.25356144,-0.14978416
179,stefan,1683903808731,WAVING,0.214088,-0.89745706,0.03153317,0.21430898,0.734644,-0.22193606
180,stefan,1683903808752,WAVING,0.17345832,-0.93850464,0.025190612,0.0983144,0.9673138,-0.22170918
181,stefan,1683903808773,WAVING,0.14105436,-1.018243,0.060407095,-0.06276204,0.9182875,-0.124005646
182,stefan,1683903808794,WAVING,0.19361939,-1.0554383,0.116239585,-0.044121925,0.47780132,0.049619712
183,stefan,1683903808814,WAVING,0.3081506,-1.0272135,0.11688976,0.02932153,0.10606366,0.12892747
184,stefan,1683903808834,WAVING,0.33315572,-1.021563,0.10896278,0.0535467,0.042620942,0.12301081
185,stefan,1683903808855,WAVING,0.40687564,-0.9512609,0.030606732,0.2041337,-0.12592551,0.080145516
186,stefan,1683903808876,WAVING,0.40938845,-0.90400857,-0.05987505,0.18329448,0.15704472,0.09114109
187,stefan,1683903808897,WAVING,0.2676732,-0.9096522,-0.025466885,0.006213372,-0.09087929,-0.009320058
188,stefan,1683903808918,WAVING,0.2167277,-0.9105278,0.07079515,-0.14278539,-0.3209835,-0.11143927
189,stefan,1683903808939,WAVING,0.22464982,-0.8950165,0.14264463,-0.23235568,-0.4053527,-0.17804104
190,stefan,1683903808960,WAVING,0.23530437,-0.9065262,0.17742962,-0.25408503,-0.3690673,-0.2151991
191,stefan,1683903808980,WAVING,0.19537467,-0.99911076,0.2188315,-0.15001105,-0.22355922,-0.23647466
192,stefan,1683903809001,WAVING,0.10615807,-1.0851791,0.22902821,0.03190462,-0.13468705,-0.14997615
193,stefan,1683903809022,WAVING,0.04263094,-1.1450766,0.19875632,0.23518312,-0.16500343,0.012164945
194,stefan,1683903809043,WAVING,0.03030117,-1.1607753,0.1531713,0.31798154,-0.30543262,0.11335913
195,stefan,1683903809064,WAVING,0.04456388,-1.12161,0.08601456,0.3742684,-0.55984926,0.2843316
196,stefan,1683903809085,WAVING,0.10574805,-1.0048043,-0.052998498,0.2508911,-0.6328389,0.4687431
197,stefan,1683903809106,WAVING,0.12301071,-1.0018053,-0.060564272,0.029024825,-0.7724129,0.4798608
198,stefan,1683903809127,WAVING,0.16233125,-0.9946456,-0.012144289,-0.13096951,-0.93849844,0.46883035
199,stefan,1683903809148,WAVING,0.19484553,-0.96554613,0.06343536,-0.19970058,-0.9159837,0.4002389
200,stefan,1683903809169,WAVING,0.15847613,-0.9245796,0.11725486,-0.16976817,-0.7846651,0.2510656
201,stefan,1683903809190,WAVING,0.15030119,-0.919555,0.124798186,-0.09548696,-0.74590135,0.15660839
202,stefan,1683903809211,WAVING,0.13894472,-0.9098845,0.13154685,-0.05588544,-0.7382568,0.10677924
203,stefan,1683903809232,WAVING,0.18029192,-0.93595564,0.1336106,0.09594075,-0.80075705,-0.0033859387
204,stefan,1683903809252,WAVING,0.18713821,-0.97288346,0.11468641,0.15948819,-0.84294164,-0.011536626
205,stefan,1683903809274,WAVING,0.20514573,-0.9988921,0.1059101,0.17683676,-0.84053314,0.016353736
206,stefan,1683903809294,WAVING,0.20863771,-1.0056076,0.10720556,0.21469295,-0.7837052,0.0286234
207,stefan,1683903809315,WAVING,0.1795988,-1.0088537,0.075839326,0.2849599,-0.8027293,0.070005156
208,stefan,1683903809336,WAVING,0.04904184,-1.0008514,0.07354714,0.20860176,-0.64690626,-0.001134464
209,stefan,1683903809357,WAVING,-0.055390254,-1.0122861,0.12877925,0.04181809,-0.11705923,-0.05953318
210,stefan,1683903809378,WAVING,-0.12741742,-1.0491729,0.21506813,-0.1192758,0.75277793,-0.122522116
211,stefan,1683903809399,WAVING,-0.15553671,-1.0439188,0.22830969,-0.19551179,1.0954559,-0.12414527
212,stefan,1683903809419,WAVING,-0.22289944,-0.96492326,0.27798706,-0.33742452,1.7384351,-0.19261454
213,stefan,1683903809440,WAVING,-0.34609854,-0.8914475,0.33276227,-0.31827825,1.814741,-0.21204005
214,stefan,1683903809461,WAVING,-0.3142823,-0.8562182,0.27702254,-0.43362704,1.5222936,-0.27417377
215,stefan,1683903809482,WAVING,-0.31290287,-0.8516876,0.28276473,-0.53742176,1.2290609,-0.23280947
216,stefan,1683903809503,WAVING,-0.17414755,-0.9355915,0.2907493,-0.59128267,0.9057735,-0.07600909
217,stefan,1683903809523,WAVING,-0.011383806,-0.99877405,0.32740477,-0.43085197,0.3052581,0.13393657
218,stefan,1683903809544,WAVING,0.16214383,-1.0445563,0.3573125,0.10061823,-0.7422362,0.2752908
219,stefan,1683903809565,WAVING,0.3495066,-1.032322,0.23338218,0.68865454,-1.3959143,0.032288592
220,stefan,1683903809586,WAVING,0.3987222,-1.0293163,0.17436719,0.8839744,-0.44059092,-0.23352505
221,stefan,1683903809606,WAVING,0.5426203,-1.0100963,-0.086998604,1.2011007,2.3930733,-0.2934073
222,stefan,1683903809627,WAVING,0.42389518,-1.019598,-0.23756629,0.8227308,2.2531328,-0.23561946
223,stefan,1683903809648,WAVING,0.2547079,-0.9623607,-0.28886127,0.32976252,1.0694156,-0.22045253
224,stefan,1683903809669,WAVING,0.24124669,-0.96425354,-0.1750076,-0.20736256,0.2843665,-0.14561282
225,stefan,1683903809690,WAVING,0.23048866,-0.9541076,-0.0041860696,-0.39603266,-0.029199358,-0.09320058
226,stefan,1683903809711,WAVING,0.22376633,-0.9503961,0.047228005,-0.4094019,-0.12938125,-0.079395026
227,stefan,1683903809732,WAVING,0.17858547,-0.9640251,0.16223949,-0.38948768,-0.22406536,-0.13606587
228,stefan,1683903809753,WAVING,0.10647535,-0.96410614,0.19168743,-0.41744784,-0.11486012,-0.14179055
229,stefan,1683903809774,WAVING,0.07995023,-0.9456125,0.23821452,-0.45160395,0.14618878,-0.1603783
230,stefan,1683903809795,WAVING,0.108557634,-0.93370545,0.27847812,-0.3509508,0.13768902,-0.11992157
231,stefan,1683903809815,WAVING,0.11850736,-0.9472204,0.29176652,-0.15306537,-0.16727236,-0.051818825
232,stefan,1683903809836,WAVING,0.16661789,-1.0539621,0.31133798,0.15165167,-0.41575488,0.03515093
233,stefan,1683903809857,WAVING,0.18832141,-1.077753,0.29217166,0.3729943,-0.51736796,0.08876745
234,stefan,1683903809877,WAVING,0.19037929,-1.1080072,0.12844147,0.83533204,-0.63163465,0.17097245
235,stefan,1683903809898,WAVING,0.17713675,-1.0805156,0.018614735,0.8721236,-0.40828487,0.22783528
236,stefan,1683903809919,WAVING,0.17713675,-1.0805156,0.018614735,0.8721236,-0.40828487,0.22783528
237,stefan,1683903809941,WAVING,0.17713675,-1.0805156,0.018614735,0.8721236,-0.40828487,0.22783528
238,stefan,1683903809962,WAVING,0.19066142,-0.97993183,-0.10268464,0.064420104,-0.48488736,0.25038493
239,stefan,1683903809983,WAVING,0.1891551,-0.97093785,-0.061907563,-0.26050785,-0.8801695,0.22752112
240,stefan,1683903810004,WAVING,0.18197006,-0.95686746,0.09323572,-0.3347716,-0.90146255,0.15046483
241,stefan,1683903810025,WAVING,0.14110023,-0.9339065,0.122704186,-0.26892033,-0.88210684,0.11234684
242,stefan,1683903810046,WAVING,0.12980527,-0.9204511,0.13272321,-0.21172589,-0.85254097,0.080878556
243,stefan,1683903810066,WAVING,0.12139993,-0.9207831,0.15093769,-0.18210766,-0.73316044,0.007976155
244,stefan,1683903810087,WAVING,0.11907162,-0.92784226,0.15746085,-0.18629645,-0.68373275,-0.018221237
245,stefan,1683903810107,WAVING,0.08346563,-0.95567447,0.1934681,-0.23061036,-0.47363,-0.10398672
246,stefan,1683903810128,WAVING,0.033770688,-0.9809305,0.28032514,-0.24827309,-0.0095120445,-0.14318681
