measurement_id,user_name,time_stamp,activity,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,rotation_pitch,rotation_roll,rotation_yaw
27,stefan,1683904354503,LYING,-0.011841658,0.08748769,0.98775727,0.02804744,0.05560619,-0.020961404
28,stefan,1683904354524,LYING,-0.014352518,0.10003711,0.98904103,-0.0095120445,-0.063442715,-0.0044331364
29,stefan,1683904354545,LYING,-0.011072389,0.101348184,0.99267256,-0.015812684,-0.06211627,-0.0033684855
30,stefan,1683904354566,LYING,-0.0020842487,0.09724998,0.9977177,-0.025080381,0.011013027,-0.005969026
31,stefan,1683904354586,LYING,-0.0035788554,0.093280636,0.9942414,-0.011746066,0.035918877,-0.009197885
32,stefan,1683904354607,LYING,-0.01008347,0.09683704,0.9785426,-0.0014486233,-0.034557518,0.001850049
33,stefan,1683904354628,LYING,-0.007592133,0.10513987,0.9715938,-0.0074874624,-0.05312782,0.0034906585
34,stefan,1683904354649,LYING,-0.0068365317,0.10375167,0.97463185,-0.0141546205,-0.0068591437,0.0045727626
35,stefan,1683904354669,LYING,-0.0064099194,0.09459659,0.9782205,-0.0009424778,0.0458498,0.011135201
36,stefan,1683904354690,LYING,-0.005367307,0.088109545,0.9743556,0.00413643,0.043615777,0.010314896
37,stefan,1683904354711,LYING,-0.006198078,0.08929078,0.97123754,-0.008255407,0.01425934,0.008744099
38,stefan,1683904354735,LYING,0.0018421441,0.09207792,0.9719687,-0.03811799,-0.003926991,0.0069464105
39,stefan,1683904354757,LYING,0.0031522436,0.091405295,0.9850375,-0.044732787,0.011082841,0.007278023
40,stefan,1683904354777,LYING,0.0027148928,0.09179091,0.9888224,-0.036250487,0.023020893,0.007888888
41,stefan,1683904354798,LYING,-0.0029443067,0.09370334,0.99947494,-0.014730579,0.023823744,0.0013613568
42,stefan,1683904354818,LYING,-0.009767171,0.088063665,0.9983211,0.010821042,0.010855948,-0.0010995574
43,stefan,1683904354839,LYING,-0.013697469,0.08560942,0.9932631,0.009215338,0.0020769418,-0.004660029
44,stefan,1683904354860,LYING,-0.013539321,0.08935424,0.9900719,0.006754424,-0.012234758,-0.0010297443
45,stefan,1683904354881,LYING,-0.010484699,0.091610305,0.9858644,-0.003106686,-0.022811454,0.0028274334
46,stefan,1683904354902,LYING,-0.0063825846,0.09209256,0.9837264,-0.0049916417,-0.019146262,0.003630285
47,stefan,1683904354923,LYING,-0.0071499012,0.091274485,0.9850589,-0.010855948,-0.00413643,0.005899213
48,stefan,1683904354943,LYING,-0.0048196428,0.09181922,0.97937924,0.009005899,0.00019198621,0.0054628807
49,stefan,1683904354963,LYING,-0.00552448,0.09267342,0.9839099,0.017104227,-0.0034208454,0.0033510323
50,stefan,1683904354986,LYING,-0.0054288097,0.09196565,0.9942502,0.03799582,0.0010646508,0.006126106
51,stefan,1683904355007,LYING,-0.0067994352,0.088066585,0.997212,0.049427725,-0.0045727626,0.014538593
52,stefan,1683904355028,LYING,-0.0032752485,0.09257189,0.9931773,0.036250487,-0.030613074,0.013735741
53,stefan,1683904355049,LYING,-0.0033142976,0.097139664,0.9902105,0.0095120445,-0.026197392,0.012810716
54,stefan,1683904355070,LYING,-0.003298678,0.09784352,0.985467,-0.013334315,-0.010733775,0.008011062
55,stefan,1683904355091,LYING,-0.003074145,0.09824964,0.9855832,-0.018692477,-0.022933627,0.009599311
56,stefan,1683904355112,LYING,-0.0025831019,0.09087227,0.9919121,0.0067020645,-0.023596851,0.01303761
57,stefan,1683904355133,LYING,-0.0021760145,0.08881048,0.9911428,0.014800392,-0.016126841,0.015428711
58,stefan,1683904355153,LYING,-0.0019544105,0.09008348,0.98992544,0.03452261,-0.0012217305,0.013055063
59,stefan,1683904355174,LYING,-0.0038531758,0.09368773,0.9831836,0.038501963,-0.006318092,0.015620696
60,stefan,1683904355195,LYING,-0.005650413,0.0969083,0.98380065,0.03536037,-0.028989919,0.017208947
61,stefan,1683904355216,LYING,-0.005851517,0.09926491,0.98537046,0.024242623,-0.04342379,0.021781709
62,stefan,1683904355237,LYING,-0.0022326356,0.10037977,0.98599035,0.023561945,-0.043476153,0.022654373
63,stefan,1683904355258,LYING,0.0012817887,0.09875337,0.98413646,0.008255407,-0.00710349,0.025726153
64,stefan,1683904355278,LYING,0.0070757074,0.10100944,0.98246515,-0.0013264503,6.981317e-05,0.0172264
65,stefan,1683904355300,LYING,0.0058993516,0.10065604,0.98238796,-0.0034732053,-0.024085544,0.016109388
66,stefan,1683904355320,LYING,0.00550105,0.09779277,0.9787457,-0.011868238,-0.047088984,0.011780973
67,stefan,1683904355342,LYING,0.0022521603,0.09788844,0.98147726,-0.029461158,-0.046024334,0.007347836
68,stefan,1683904355363,LYING,0.001044565,0.09688292,0.98400277,-0.028082348,-0.029880038,0.0051487214
69,stefan,1683904355383,LYING,0.0014809393,0.098032914,0.98707485,-0.022724187,-0.01680752,0.00041887903
70,stefan,1683904355404,LYING,0.0012915509,0.09984773,0.98604697,0.001134464,-0.029600784,-0.003228859
71,stefan,1683904355425,LYING,-0.0007809832,0.09647193,0.98626953,0.013910274,-0.035046212,0.0017104227
72,stefan,1683904355446,LYING,0.00059354724,0.09526432,0.982553,0.019111356,-0.013875367,0.00710349
73,stefan,1683904355467,LYING,0.0036384054,0.09209256,0.9793734,0.012234758,0.010053096,0.006405358
74,stefan,1683904355489,LYING,0.0060740965,0.09243912,0.97778416,0.0042935098,0.02979277,0.009285152
75,stefan,1683904355509,LYING,0.0056152693,0.09622006,0.97923285,0.0008901179,0.0108908545,0.010489428
76,stefan,1683904355530,LYING,0.003184459,0.097407155,0.9830187,-0.0032463125,-0.0029321532,0.01150172
77,stefan,1683904355551,LYING,0.0064645885,0.098546416,0.98718035,-0.00715585,-0.011571533,0.012566371
78,stefan,1683904355572,LYING,0.009446968,0.100663856,0.9888429,0.0027052604,-0.012391837,0.0132295955
79,stefan,1683904355593,LYING,0.008550789,0.09975303,0.989451,0.0019547688,-0.0073303827,0.011850785
80,stefan,1683904355614,LYING,0.0101635195,0.09666131,0.9863857,0.013386675,-0.014625859,0.007853982
81,stefan,1683904355635,LYING,0.0056679854,0.09445992,0.98343843,0.014137167,-0.022235494,0.008552114
82,stefan,1683904355657,LYING,0.006257628,0.09670036,0.9814801,-0.00019198621,-0.0230558,0.009878564
83,stefan,1683904355677,LYING,0.009220483,0.09791284,0.98155725,-0.005934119,-0.024347343,0.011397
84,stefan,1683904355698,LYING,0.009884318,0.099997096,0.97902197,-0.0141546205,-0.024975661,0.009686577
85,stefan,1683904355720,LYING,0.006002832,0.099614404,0.98189217,-0.01855285,-0.003106686,0.007120943
86,stefan,1683904355741,LYING,0.008589839,0.102202386,0.9808505,-0.012077678,0.0027576203,0.0078016217
87,stefan,1683904355762,LYING,0.0076760883,0.10077123,0.9856018,-0.008237954,-0.00015707963,0.0084823
88,stefan,1683904355783,LYING,0.0103392415,0.10074293,0.9874029,-5.235988e-05,-0.0052185343,0.0068940506
89,stefan,1683904355804,LYING,0.00916679,0.09806513,0.98934364,0.008970993,-0.001256637,0.0020071287
90,stefan,1683904355825,LYING,0.0060496912,0.0945878,0.98670095,0.009389872,0.007941248,0.009896017
91,stefan,1683904355846,LYING,0.008010935,0.09692978,0.9771935,-0.016109388,0.016266469,0.010088003
92,stefan,1683904355867,LYING,0.012194077,0.09581102,0.9724354,-0.029984757,-0.00038397242,0.0015882496
93,stefan,1683904355888,LYING,0.014463809,0.09326013,0.9725857,-0.04246386,-0.022357667,-0.006876597
94,stefan,1683904355909,LYING,0.012210672,0.092996545,0.97620463,-0.049706977,-0.029373892,-0.0072954763
95,stefan,1683904355930,LYING,0.010190855,0.09358814,0.98267406,-0.046163958,-0.020717058,-0.004834562
96,stefan,1683904355951,LYING,0.0065553775,0.100663856,0.9863623,-0.003403392,-0.009128072,0.014102261
97,stefan,1683904355972,LYING,0.007176259,0.10128766,0.98442245,-0.0055850535,-0.005550147,0.006440265
98,stefan,1683904355993,LYING,0.009734956,0.09931666,0.98162955,0.0006806784,0.0024260078,0.0004712389
99,stefan,1683904356014,LYING,0.010948407,0.09504956,0.98324215,0.00816814,0.010402163,-0.00041887903
100,stefan,1683904356035,LYING,0.010345099,0.0891258,0.9814049,0.009075712,0.019425515,0.0015184365
101,stefan,1683904356056,LYING,0.010988434,0.08812029,0.9836346,0.0051138145,0.01675516,0.003228859
102,stefan,1683904356077,LYING,0.014283206,0.08935131,0.98506385,-0.04118977,0.01314233,0.008395034
103,stefan,1683904356098,LYING,0.013383123,0.09618004,0.99572045,0.17376497,0.1846733,-0.023823744
104,stefan,1683904356119,LYING,0.0073627196,0.09628156,0.976765,-0.10016444,-0.061103977,0.037245326
105,stefan,1683904356140,LYING,0.013172257,0.10149365,0.9915333,0.023125613,0.017784905,0.015498524
106,stefan,1683904356161,LYING,0.012508422,0.10151219,0.99327695,-0.18299778,0.06471681,-0.0017104227
107,stefan,1683904356182,LYING,0.013201544,0.09747451,0.9890722,-0.08032005,-0.012112585,-0.0090582585
108,stefan,1683904356203,LYING,0.01104896,0.08999563,0.97130483,0.0035081117,-0.08527679,-0.010559242
109,stefan,1683904356224,LYING,0.016511938,0.09622298,0.9979998,-0.037402406,-0.07246607,0.027646014
110,stefan,1683904356245,LYING,0.010786355,0.09507592,0.9746377,-0.11794935,-0.003403392,-0.0059166662
111,stefan,1683904356266,LYING,0.015607948,0.09861377,0.98369616,-0.10758209,-0.043458696,0.021816615
112,stefan,1683904356287,LYING,0.013054135,0.09860596,0.9755945,-0.25534168,-0.12487831,0.0090233525
113,stefan,1683904356308,LYING,0.016416267,0.10019527,0.98350775,0.01977458,-0.012461651,-0.0108908545
114,stefan,1683904356329,LYING,0.011268612,0.09742765,0.985017,0.006126106,0.013840461,-0.00027925268
115,stefan,1683904356350,LYING,0.012894032,0.095224306,0.97933435,0.0036128315,0.005794493,-0.009651671
116,stefan,1683904356371,LYING,0.012259484,0.09529167,0.98313195,-0.003630285,0.004537856,-0.0038571777
117,stefan,1683904356392,LYING,0.01143457,0.094229534,0.98363376,-0.004276057,0.0068242373,-0.0058643064
118,stefan,1683904356413,LYING,0.010530582,0.09571827,0.98746645,-0.00413643,0.003944444,-0.0016406095
119,stefan,1683904356434,LYING,0.0102504045,0.09589985,0.98745275,-0.0013962634,0.007906342,0.0026529005
120,stefan,1683904356455,LYING,0.012393227,0.09774981,0.9865663,-0.0032114058,0.00029670598,-0.00040142573
121,stefan,1683904356476,LYING,0.015174502,0.09559527,0.98679566,-0.0035604716,-0.0006806784,-0.0004886922
122,stefan,1683904356497,LYING,0.014104556,0.096680835,0.9874362,-0.0025307273,-1.7453292e-05,-0.0010995574
123,stefan,1683904356518,LYING,0.01442964,0.096469976,0.9880882,0.0005061455,0.00085521134,0.0018151425
124,stefan,1683904356539,LYING,0.01452824,0.09576221,0.9858126,0.00080285146,0.0047647487,0.002024582
125,stefan,1683904356559,LYING,0.017155271,0.096603714,0.98325104,-0.0052010813,0.0020594886,-0.007958702
126,stefan,1683904356580,LYING,0.014101627,0.096390896,0.9788814,-0.010349803,0.002635447,-0.008656833
127,stefan,1683904356601,LYING,0.008873922,0.094229534,0.963535,0.08150688,0.09978047,-0.014102261
128,stefan,1683904356622,LYING,0.0084883105,0.093106866,0.9636288,-0.21216223,-0.114545956,0.010873402
129,stefan,1683904356643,LYING,0.010702399,0.09679701,0.9696648,-0.045291293,-0.02581342,-0.0038920841
130,stefan,1683904356664,LYING,0.015455659,0.09799484,0.9845006,0.01733112,0.007173303,0.0009250245
131,stefan,1683904356685,LYING,0.012420561,0.09737006,0.9830206,0.08445648,0.11320206,-0.043441243
132,stefan,1683904356706,LYING,0.009220483,0.0956392,0.97143865,-0.11763519,0.025307273,-0.003874631
133,stefan,1683904356727,LYING,0.015085667,0.09524773,0.9904019,0.05831145,0.098087505,-0.0024783674
134,stefan,1683904356748,LYING,0.016150733,0.09469519,0.99223626,-0.06393141,0.08848819,-0.026022859
135,stefan,1683904356769,LYING,0.020941088,0.094314456,0.9961459,0.07183775,0.08468337,-0.04499459
136,stefan,1683904356789,LYING,0.012904771,0.08838582,0.98740005,0.13796827,0.034976397,-0.053895768
137,stefan,1683904356810,LYING,0.007731734,0.090033695,0.9969934,0.1667313,0.09526007,-0.04033456
138,stefan,1683904356831,LYING,0.007313907,0.09002686,0.9958228,0.0143117,0.018936822,-0.026249751
139,stefan,1683904356852,LYING,0.003644263,0.09587545,0.9882512,0.0033859387,0.02136283,-0.015987216
140,stefan,1683904356873,LYING,0.003644263,0.09587545,0.9882512,0.0033859387,0.02136283,-0.015987216
141,stefan,1683904356894,LYING,0.003644263,0.09587545,0.9882512,0.00052359875,0.017505653,-0.023317598
142,stefan,1683904356915,LYING,6.3454885e-05,0.09458878,0.9886885,-0.00991347,0.018064158,-0.011205014
143,stefan,1683904356936,LYING,0.0036550013,0.086129755,0.9870271,0.0021991148,0.0024783674,-0.0017976891
144,stefan,1683904356957,LYING,0.0075511313,0.086567104,0.9873414,-0.0009948377,0.011222467,-0.00055850536
145,stefan,1683904356978,LYING,0.008147608,0.08961294,0.98697823,-0.0017627826,0.013334315,-0.0002443461
146,stefan,1683904356998,LYING,0.007413483,0.093295276,0.9860118,-0.009442232,0.017645279,-0.0004886922
147,stefan,1683904357019,LYING,0.0047971895,0.10021967,0.98728967,-0.006754424,0.026529005,0.00010471976
148,stefan,1683904357039,LYING,0.00621565,0.10052327,0.9896755,-0.0048520155,0.037611846,0.0019896755
149,stefan,1683904357060,LYING,0.006057501,0.100983076,0.98700076,-0.0006283185,0.039514255,0.0027052604
150,stefan,1683904357081,LYING,0.0028466836,0.09606386,0.9874185,0.011065387,0.028797932,0.0059166662
151,stefan,1683904357102,LYING,0.0069722272,0.0926539,0.984896,0.008848819,0.00827286,0.0007853982
152,stefan,1683904357123,LYING,0.006802364,0.08994974,0.9839442,0.010088003,-0.0038397242,-0.00143117
153,stefan,1683904357144,LYING,0.0050968914,0.08994778,0.9839841,-0.001012291,-0.008831366,-0.0047472958
154,stefan,1683904357165,LYING,0.0022648512,0.09245767,0.9854924,-0.00061086525,-0.0036128315,-0.0064751715
155,stefan,1683904357186,LYING,0.0036471917,0.09663886,0.9862881,0.007592182,-0.0019024089,-0.0090408055
156,stefan,1683904357207,LYING,0.0030175238,0.09606874,0.9853167,0.015097098,0.00040142573,-0.009948377
157,stefan,1683904357228,LYING,0.00208913,0.09693954,0.985429,0.017418386,0.014835299,-0.01277581
158,stefan,1683904357249,LYING,-0.00064919225,0.095958434,0.9851156,0.0141546205,0.033859387,-0.0072431164
159,stefan,1683904357270,LYING,0.0010406601,0.09583738,0.98422235,0.0132121425,0.033789575,-0.005986479
160,stefan,1683904357296,LYING,0.00062478654,0.09518232,0.98381233,-0.0036826448,0.020367993,-0.007452556
161,stefan,1683904357321,LYING,0.0010884954,0.09575342,0.9835664,-0.014014994,0.020263273,-0.004555309
162,stefan,1683904357342,LYING,0.0011480453,0.09491191,0.98444,-0.022689281,0.019704767,-0.0056897732
163,stefan,1683904357363,LYING,0.0019856498,0.095671415,0.98450935,-0.019861847,0.019111356,-0.00034906584
164,stefan,1683904357384,LYING,0.0029364969,0.09456632,0.98532355,-0.014172073,0.014346606,0.0010646508
165,stefan,1683904357405,LYING,0.002618246,0.09480843,0.9835575,-0.003630285,0.00986111,-0.00020943952
166,stefan,1683904357425,LYING,0.0026133652,0.09570949,0.9834336,-0.0072954763,0.0085870195,0.0010646508
167,stefan,1683904357446,LYING,0.0012359058,0.09492362,0.9845719,-0.002513274,0.012897983,-0.0002443461
168,stefan,1683904357467,LYING,-0.0005476645,0.093991324,0.98417443,0.0030543262,0.018221237,-0.004834562
169,stefan,1683904357488,LYING,-0.001649827,0.0926578,0.98589367,0.003822271,0.021589722,-0.0052883476
170,stefan,1683904357509,LYING,-0.0012515256,0.094652236,0.985265,0.00052359875,0.020891592,-0.01160644
171,stefan,1683904357530,LYING,-0.0039137015,0.09566556,0.9859562,-0.0028274334,0.022724187,-0.007923795
172,stefan,1683904357551,LYING,-0.008271589,0.09575439,0.98887897,-0.0027227136,0.02417281,-0.009564404
173,stefan,1683904357572,LYING,-0.007802998,0.09611463,0.9912082,0.005497787,0.017453292,0.0012391837
174,stefan,1683904357593,LYING,-0.0037584812,0.09528873,0.98751134,0.010978121,-0.0052359877,0.0005410521
175,stefan,1683904357614,LYING,-0.00076926843,0.0924274,0.9830596,0.008499754,-0.004310963,-0.0050614546
176,stefan,1683904357635,LYING,-0.0009830625,0.09340754,0.9817075,0.0006457718,-0.003752458,-0.007504916
177,stefan,1683904357655,LYING,-0.0014448188,0.09314982,0.97698855,-0.014730579,-0.0036477381,-0.007033677
178,stefan,1683904357676,LYING,-0.0004109924,0.09206425,0.9782752,-0.014730579,-0.0036477381,-0.007033677
179,stefan,1683904357696,LYING,-0.00015033926,0.09449116,0.9808387,-0.025062928,-0.0040317103,-0.010978121
180,stefan,1683904357716,LYING,-0.0055156937,0.091672786,0.9854134,-0.018325957,-0.010402163,-0.0071907565
181,stefan,1683904357737,LYING,-0.0020549619,0.09228976,0.98474956,-0.014817845,-0.006457718,-0.0017278759
182,stefan,1683904357758,LYING,-0.006369894,0.09774688,0.9834042,-0.019198623,-0.0021642083,-0.0015184365
183,stefan,1683904357779,LYING,-0.0049924348,0.09980086,0.98376256,-0.017034413,0.012025318,-0.0016406095
184,stefan,1683904357800,LYING,-0.0018724072,0.101106085,0.98599905,0.00045378561,0.027680922,-0.002984513
185,stefan,1683904357820,LYING,-0.0025938402,0.09496756,0.99127275,0.01881465,0.03981096,-0.0039618975
186,stefan,1683904357841,LYING,-0.003347489,0.08916583,0.99169534,0.030019663,0.03986332,-0.0027401668
187,stefan,1683904357862,LYING,-0.005459073,0.0840787,0.9910453,0.042010076,0.03473205,0.0013613568
188,stefan,1683904357883,LYING,-0.0030390008,0.08496023,0.9817799,0.02427753,0.0004886922,-0.0026179939
189,stefan,1683904357904,LYING,-0.0032244844,0.08873629,0.9813806,0.014451326,-0.016877335,-0.008133234
190,stefan,1683904357925,LYING,-0.007828381,0.096469976,0.9800519,0.014451326,-0.016877335,-0.008133234
191,stefan,1683904357946,LYING,-0.0100727305,0.10088741,0.9839675,-0.016667895,-0.022183135,-8.726646e-05
192,stefan,1683904357967,LYING,-0.008797776,0.0994709,0.98732877,-0.01288053,0.00052359875,0.007033677
193,stefan,1683904357988,LYING,-0.00347928,0.09919268,0.9856584,0.0033510323,0.015132004,0.0029670596
194,stefan,1683904358009,LYING,-0.0029404017,0.09578173,0.98176324,0.01569051,0.0058643064,0.0017453292
195,stefan,1683904358030,LYING,-0.00197784,0.0937336,0.9794233,0.013159783,-0.009075712,-0.0008901179
196,stefan,1683904358051,LYING,-0.0009957536,0.09234931,0.9822913,-0.0006981317,-0.008045968,-0.002565634
197,stefan,1683904358072,LYING,-0.003974228,0.09772833,0.98676735,-0.007574729,0.0090582585,-0.00095993106
198,stefan,1683904358092,LYING,-0.004489677,0.09920927,0.98847383,-0.009075712,0.0063529983,-0.0044854963
199,stefan,1683904358113,LYING,-0.0048059756,0.10032022,0.9901744,0.00057595863,0.0008901179,-0.0015707964
200,stefan,1683904358134,LYING,-0.0055869585,0.10131402,0.9870934,0.008150687,-0.0038048178,-0.0043807765
201,stefan,1683904358154,LYING,-0.0064411587,0.09416412,0.9836913,0.013020156,0.008395034,0.0021467549
202,stefan,1683904358175,LYING,-0.006833603,0.091882676,0.9820961,0.011815879,0.008203047,0.0044854963
203,stefan,1683904358196,LYING,-0.0070610647,0.09318594,0.9788512,0.0027576203,0.011292281,0.0037873646
204,stefan,1683904358217,LYING,-0.0055928156,0.097049855,0.98326373,-0.003874631,0.00413643,0.0005410521
205,stefan,1683904358238,LYING,-0.0054463814,0.09786598,0.9831904,-0.0031241393,-0.0007330383,0.0010297443
206,stefan,1683904358259,LYING,-0.004211452,0.09830431,0.9871325,-0.011205014,0.010070549,0.0022514747
207,stefan,1683904358280,LYING,-0.0047308058,0.09825842,0.9873044,-0.006126106,0.01144936,0.003281219
208,stefan,1683904358301,LYING,-0.0031981263,0.09582663,0.98654485,-0.00031415926,0.013334315,0.00055850536
209,stefan,1683904358322,LYING,-0.0023595453,0.09724217,0.98368645,0.0013613568,0.009005899,0.0017627826
210,stefan,1683904358344,LYING,-0.0043774107,0.09743351,0.9828078,-0.0032637657,-0.0040317103,-0.0012740904
211,stefan,1683904358365,LYING,-0.0058329683,0.09723241,0.9821127,-0.006789331,-0.0058643064,-0.0015009831
212,stefan,1683904358386,LYING,-0.0057714656,0.097936265,0.9842487,-0.011065387,0.0024085543,0.0013264503
213,stefan,1683904358407,LYING,-0.0048255003,0.09671208,0.9844488,-0.014625859,0.0031939526,0.0043458696
214,stefan,1683904358428,LYING,-0.006412848,0.09636063,0.985141,-0.010698868,0.0034208454,0.00083775807
215,stefan,1683904358449,LYING,-0.006491923,0.09551815,0.98567796,-0.0028448866,0.0016057029,-0.0011170107
216,stefan,1683904358469,LYING,-0.006032119,0.09584421,0.9846899,-0.00040142573,3.4906585e-05,-1.7453292e-05
217,stefan,1683904358490,LYING,-0.0045902287,0.09632647,0.983784,-0.0062831854,0.0070162234,-0.00057595863
218,stefan,1683904358510,LYING,-0.004787427,0.0955328,0.98390603,-0.007173303,0.0067195175,0.001012291
219,stefan,1683904358532,LYING,-0.0055606007,0.095997475,0.9847104,-0.00572468,0.010629055,0.0021118484
220,stefan,1683904358553,LYING,-0.0053048283,0.09665252,0.9853284,-0.002391101,0.009128072,-0.00026179937
221,stefan,1683904358573,LYING,-0.009697859,0.09550058,0.985964,-0.004834562,0.004118977,-1.7453292e-05
222,stefan,1683904358594,LYING,-0.009590474,0.09596233,0.9856037,-0.004834562,0.004118977,-1.7453292e-05
223,stefan,1683904358615,LYING,-0.0050959154,0.09727048,0.98599327,-0.010681415,0.0,0.0008726646
224,stefan,1683904358636,LYING,-0.0047932845,0.09694637,0.9869451,-0.013107423,0.0032986724,0.004590216
225,stefan,1683904358656,LYING,-0.0019905309,0.0990892,0.9868376,-0.009704031,-0.0004886922,0.0005410521
226,stefan,1683904358677,LYING,-0.0045912047,0.09640652,0.98522204,-0.0017627826,-0.006265732,-0.0073129297
227,stefan,1683904358698,LYING,-0.0025508862,0.09527409,0.9800032,-0.0010821042,-0.012077678,-0.009442232
228,stefan,1683904358719,LYING,-0.006672525,0.09445601,0.9817994,-0.011815879,-0.006806784,-0.0074874624
229,stefan,1683904358740,LYING,-0.013306001,0.08940012,0.98728573,-0.018989183,-0.0005410521,-0.0035604716
230,stefan,1683904358760,LYING,-0.010221118,0.09027678,0.9832568,-0.022514747,-0.0028797933,0.0078016217
231,stefan,1683904358781,LYING,-0.006032119,0.09776543,0.97983724,-0.028588492,-0.003228859,0.0029496064
232,stefan,1683904358802,LYING,-0.0054864073,0.100350484,0.98620903,-0.020717058,0.007993608,0.001134464
233,stefan,1683904358824,LYING,-0.004295408,0.09877583,0.992286,0.0074351025,0.018867008,0.0049043754
234,stefan,1683904358845,LYING,-0.0044955346,0.08877241,0.99673367,0.04392994,0.02427753,0.006789331
235,stefan,1683904358866,LYING,-0.004163617,0.088860266,0.9972599,0.044296455,0.019495327,0.0057072267
236,stefan,1683904358892,LYING,-0.0036784308,0.08717823,0.99105686,0.045500733,0.0057595866,0.0038397242
237,stefan,1683904358913,LYING,-0.004531655,0.09168645,0.9851078,0.023265239,-0.010611602,-0.0029146997
238,stefan,1683904358934,LYING,-0.0079630995,0.09811296,0.9852864,0.0019896755,-0.02857104,-0.0014486233
239,stefan,1683904358954,LYING,-0.009965344,0.10186462,0.9884046,-0.0069464105,-0.024364796,0.003577925
240,stefan,1683904358982,LYING,-0.009884318,0.101663515,0.9896238,-0.0068416907,-0.013665928,0.010053096
241,stefan,1683904359006,LYING,-0.0060272375,0.10047056,0.9848383,0.026965337,0.0014486233,0.013875367
242,stefan,1683904359027,LYING,-0.006001856,0.098819755,0.98325586,0.03668682,-0.021642083,0.013369222
243,stefan,1683904359048,LYING,-0.004054279,0.09717189,0.9805849,0.035709437,-0.034208454,0.014014994
244,stefan,1683904359069,LYING,-0.0005349735,0.09838826,0.9834219,0.020106193,-0.027733281,0.008255407
245,stefan,1683904359090,LYING,-0.0011255919,0.101968095,0.9851381,-0.001256637,0.0014660766,0.0052359877
246,stefan,1683904359111,LYING,-0.0012183337,0.103849284,0.98685133,-0.010454522,-0.0002443461,0.001012291
247,stefan,1683904359133,LYING,-0.0023761415,0.102535285,0.9864686,0.0019024089,-0.028169613,-0.0027750735
248,stefan,1683904359154,LYING,-0.0023761415,0.102535285,0.9864686,0.0019024089,-0.028169613,-0.0027750735
